date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.985641935483871,0.007042185365324545,9.58,$53,0.10417582417582417
2012-06-30,11.436666666666666,-0.0002753892819155903,12.15,$44,0.1523076923076923
2012-09-30,10.532182539682541,-0.0018857691985560165,10.4,$73,0.14434782608695654
2012-12-31,10.727274193548388,0.0020532855932153117,8.78,$58,0.16119565217391305
2013-03-31,12.294533333333334,0.0008939527919934428,9.01,$54,0.14366666666666666
2013-06-30,12.6295625,0.0018840562995922506,8.59,$59,0.11582417582417584
2013-09-30,14.856734375,0.002568738895342839,12.95,$70,0.08521739130434783
2013-12-31,14.46628125,-0.002031623563490228,12.01,$62,0.08554347826086957
2014-03-31,13.041196721311476,5.1441720541988526e-05,12.2,$66,0.07222222222222222
2014-06-30,13.007238095238096,5.542486956956595e-06,12.67,$69,0.09098901098901098
2014-09-30,13.210625,2.7126997605172662e-05,12.23,$73,0.0891304347826087
2014-12-31,12.840640625,-0.0005332556430373506,8.6,$79,0.10130434782608697
2015-03-31,15.960852459016392,0.008773750233030899,13.01,$65,0.11288888888888889
2015-06-30,18.654920634920636,-0.0016888457562738704,10.86,$69,0.1256043956043956
2015-09-30,16.493,-0.0036997937617068363,9.46,$70,0.13478260869565217
2015-12-31,11.40296875,-0.002529385555650703,11.45,$65,0.16108695652173913
2016-03-31,10.730459016393443,0.00225687604500533,17.05,$58,0.3597802197802198
2016-06-30,11.31621875,-0.0012657208495752987,62.7,$63,0.36934065934065935
2016-09-30,10.47040625,-0.0009187436469183779,0.0,$73,0.39489130434782604
2016-12-31,10.505396825396826,0.0017378919691183378,0.0,$67,0.44815217391304346
2017-03-31,11.214451612903227,0.00034143952269211254,0.0,$63,0.698888888888889
2017-06-30,13.248539682539683,0.0029191381260060363,33.17,$58,0.9473626373626375
2017-09-30,13.344539682539683,0.00030976029885523176,20.2,$65,1.1536956521739128
2017-12-31,15.6544,0.010854487397581518,13.55,$67,1.2027777777777777
