date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,2.985161290322581,0.003873145317975636,0.0,$73,0.10417582417582417
2012-06-30,3.3531746031746033,-0.00395317010602688,0.0,$67,0.1523076923076923
2012-09-30,2.6787444444444444,0.0007441210145082787,0.0,$65,0.14434782608695654
2012-12-31,2.7224193548387094,0.0006499990790135212,0.0,$77,0.16119565217391305
2013-03-31,3.3784300000000003,0.0062094741925422265,0.0,$63,0.14366666666666666
2013-06-30,4.153875,0.00012672485692256583,0.0,$58,0.11582417582417584
2013-09-30,4.679578125,0.006519084330844116,0.0,$54,0.08521739130434783
2013-12-31,7.70640625,0.006959681372710989,0.0,$67,0.08554347826086957
2014-03-31,8.86311475409836,0.00015477367657094738,0.0,$57,0.07222222222222222
2014-06-30,8.046666666666667,-0.0009734572198365523,0.0,$54,0.09098901098901098
2014-09-30,8.73453125,0.004467394047283765,0.0,$57,0.0891304347826087
2014-12-31,11.018046875,0.0026041315074286416,0.0,$79,0.10130434782608697
2015-03-31,11.20311475409836,-0.0021625950465794393,0.0,$64,0.11288888888888889
2015-06-30,13.286904761904763,0.0037757522048849925,0.0,$63,0.1256043956043956
2015-09-30,13.1365625,0.0007143050843282546,0.0,$71,0.13478260869565217
2015-12-31,13.8046875,-0.0012644066323476977,0.0,$90,0.16108695652173913
2016-03-31,12.38827868852459,0.0011834638066490356,0.0,$75,0.3597802197802198
2016-06-30,12.846628125,-0.004704824259584926,0.0,$77,0.36934065934065935
2016-09-30,9.7119140625,-0.0006781571545822988,0.0,$80,0.39489130434782604
2016-12-31,8.223968253968254,-0.00040239011919316264,0.0,$102,0.44815217391304346
2017-03-31,7.5562903225806455,-0.0037137926463911564,0.0,$79,0.698888888888889
2017-06-30,7.153968253968253,0.004093543128618282,0.0,$78,0.9473626373626375
2017-09-30,7.916507936507936,0.00039502584865721185,0.0,$77,1.1536956521739128
2017-12-31,8.202996666666667,-0.005844287564234189,0.0,$93,1.2027777777777777
