date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,10.603887096774194,0.004533192537251612,71.04,$384,0.10417582417582417
2012-06-30,12.186809523809524,0.00040041031531715164,71.4,$369,0.1523076923076923
2012-09-30,13.645269841269842,0.0028639579148914155,73.0,$575,0.14434782608695654
2012-12-31,13.143870967741934,-0.002038311772697072,63.45,$575,0.16119565217391305
2013-03-31,12.246083333333333,0.0010801070162923235,73.95,$472,0.14366666666666666
2013-06-30,14.57034375,0.0024976740878258977,75.05,$455,0.11582417582417584
2013-09-30,17.63428125,0.004686363257281712,84.52,$723,0.08521739130434783
2013-12-31,20.489765625,0.0016088751842519722,92.87,$723,0.08554347826086957
2014-03-31,26.14039344262295,0.00499390878618406,115.61,$642,0.07222222222222222
2014-06-30,26.25893650793651,0.0008991155395889446,119.99,$610,0.09098901098901098
2014-09-30,33.355703125,0.002624935825263474,121.61,$938,0.0891304347826087
2014-12-31,33.7,-0.000125254226352357,119.5,$938,0.10130434782608697
2015-03-31,36.78344262295082,0.002950464832200413,144.77,$805,0.11288888888888889
2015-06-30,40.454841269841275,0.0006338294476549125,152.37,$784,0.1256043956043956
2015-09-30,47.53,0.002617511415263528,165.72,"$1,204",0.13478260869565217
2015-12-31,45.609296875,-0.002629519928415064,138.03,"$1,204",0.16108695652173913
2016-03-31,39.454918032786885,0.001475775334972877,138.52,"$1,048",0.3597802197802198
2016-06-30,39.940703125,-0.0005571465583419227,267.53,"$1,001",0.36934065934065935
2016-09-30,40.39671875,-0.00039101587629565733,184.19,"$1,472",0.39489130434782604
2016-12-31,32.820793650793654,-0.00428457739725208,138.33,"$1,472",0.44815217391304346
2017-03-31,23.302419354838708,-0.00540333466215448,123.63,"$1,120",0.698888888888889
2017-06-30,20.355238095238096,0.0017780020962708703,87.04,"$1,091",0.9473626373626375
2017-09-30,18.355555555555558,-0.004174074750713993,206.0,"$1,409",1.1536956521739128
2017-12-31,15.175,-0.007775994851128661,180.38,"$1,409",1.2027777777777777
