date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,20.416774193548385,0.0034961120980641046,126.76,$471,0.10417582417582417
2012-06-30,18.41857142857143,-0.0026008855444376137,150.33,$470,0.1523076923076923
2012-09-30,19.52793650793651,0.0018961555271205103,0.0,$588,0.14434782608695654
2012-12-31,20.25674193548387,-8.13943620502803e-05,0.0,$631,0.16119565217391305
2013-03-31,22.30708333333333,0.002139365025893001,0.0,$613,0.14366666666666666
2013-06-30,20.889984375,-0.0023245820407689164,0.0,$626,0.11582417582417584
2013-09-30,21.28640625,0.00122174876857074,0.0,$622,0.08521739130434783
2013-12-31,22.048984375,0.001410226223851313,0.0,$613,0.08554347826086957
2014-03-31,21.57411475409836,-0.0005388823495948659,0.0,$625,0.07222222222222222
2014-06-30,23.367619047619048,0.0027328388163728205,0.0,$633,0.09098901098901098
2014-09-30,25.25203125,-0.0005693020996652264,405.5,$661,0.0891304347826087
2014-12-31,25.81046875,0.001576806142534238,148.56,$653,0.10130434782608697
2015-03-31,30.68901639344262,0.0035783768131050094,80.55,$656,0.11288888888888889
2015-06-30,35.00277777777778,0.002313891254353503,80.98,$694,0.1256043956043956
2015-09-30,39.65765625,0.0006363807892867338,85.07,$703,0.13478260869565217
2015-12-31,38.90734375,-5.4847446731778535e-05,59.52,$695,0.16108695652173913
2016-03-31,34.87213114754098,-0.0016621690223400144,47.92,$693,0.3597802197802198
2016-06-30,34.627265625,0.00023518674879327746,37.61,$717,0.36934065934065935
2016-09-30,37.7490625,0.0018626162289623483,33.47,$727,0.39489130434782604
2016-12-31,38.58873015873016,0.0006228340182768314,34.29,$734,0.44815217391304346
2017-03-31,40.76895161290323,0.0009947307016928769,15.36,$715,0.698888888888889
2017-06-30,44.14071428571428,0.0010870324066062963,16.93,$806,0.9473626373626375
2017-09-30,40.363174603174606,-0.0032616213472719522,13.9,$803,1.1536956521739128
2017-12-31,37.617,0.0020710370363097347,11.28,$791,1.2027777777777777
