date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,63.558112903225805,0.00215717563914518,10.69,"$18,022",0.10417582417582417
2012-06-30,68.4594126984127,-4.89813044600559e-05,10.6,"$20,037",0.1523076923076923
2012-09-30,72.22720634920636,0.0006819191097035416,11.09,"$19,592",0.14434782608695654
2012-12-31,71.09945161290322,-0.0009392773940538989,10.08,"$19,742",0.16119565217391305
2013-03-31,73.32223333333333,0.0019173044096639465,11.21,"$18,527",0.14366666666666666
2013-06-30,76.41846875,-0.0008431827474560324,10.7,"$20,483",0.11582417582417584
2013-09-30,72.633390625,0.00019796589239683485,10.57,"$20,629",0.08521739130434783
2013-12-31,73.329609375,0.0003120605126966866,10.77,"$20,390",0.08554347826086957
2014-03-31,68.59332786885247,-0.0007651207869637727,10.44,"$17,779",0.07222222222222222
2014-06-30,73.94779365079366,0.000658663411773123,11.14,"$21,051",0.09098901098901098
2014-09-30,73.423421875,4.4905971977777376e-05,11.29,"$21,335",0.0891304347826087
2014-12-31,75.454078125,-0.00013654375676898714,11.65,"$19,941",0.10130434782608697
2015-03-31,72.14881967213115,-0.0010254250149265452,10.96,"$17,352",0.11288888888888889
2015-06-30,74.07284126984126,0.001277927290415137,11.71,"$18,763",0.1256043956043956
2015-09-30,74.96103125,0.00011098281150805078,12.06,"$19,422",0.13478260869565217
2015-12-31,80.15221875,0.0018459552772988226,14.23,"$18,371",0.16108695652173913
2016-03-31,85.65080327868851,0.0020140141097239562,16.73,"$16,788",0.3597802197802198
2016-06-30,94.135703125,0.000774152292029642,17.77,"$19,041",0.36934065934065935
2016-09-30,95.462734375,-0.0004941205229690073,17.16,"$19,935",0.39489130434782604
2016-12-31,89.27971428571429,-0.0007224059946679028,15.24,"$-29,079",0.44815217391304346
2017-03-31,100.55067741935484,0.0035767013631799746,18.81,"$6,064",0.698888888888889
2017-06-30,113.87174603174603,0.0008045712675044286,19.78,"$6,917",0.9473626373626375
2017-09-30,115.3484126984127,-0.0007119342838845636,18.79,"$7,473",1.1536956521739128
2017-12-31,108.43466666666667,-0.0024322809706074514,21.15,"$8,294",1.2027777777777777
