date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,22.652887096774194,0.0015201035880568455,15.5,$103,0.10417582417582417
2012-06-30,20.95749206349206,0.000624790478113668,16.53,$93,0.1523076923076923
2012-09-30,21.22811111111111,-0.0013421065213237036,15.57,$92,0.14434782608695654
2012-12-31,20.61501612903226,0.0017756635710187152,18.17,$89,0.16119565217391305
2013-03-31,22.2617,0.0002259868979127259,21.78,$92,0.14366666666666666
2013-06-30,21.8019375,0.0011566926768486144,21.8,$106,0.11582417582417584
2013-09-30,27.083546875,0.0038199645151751147,26.24,$101,0.08521739130434783
2013-12-31,29.86275,0.0010210253396305928,23.98,$92,0.08554347826086957
2014-03-31,30.358852459016394,-0.0006510979388645093,20.14,$110,0.07222222222222222
2014-06-30,30.749603174603173,0.002038329043348549,22.54,$110,0.09098901098901098
2014-09-30,30.2361875,-0.0022897711318885274,18.41,$110,0.0891304347826087
2014-12-31,29.670578125,0.001380112345860272,19.46,$105,0.10130434782608697
2015-03-31,28.160360655737705,-0.0008779318250804305,19.63,$99,0.11288888888888889
2015-06-30,27.20895238095238,-0.0008156717529514438,19.87,$104,0.1256043956043956
2015-09-30,23.9215625,-0.0021974622474912713,19.3,$104,0.13478260869565217
2015-12-31,26.926328125,0.002032241000669635,23.63,$99,0.16108695652173913
2016-03-31,24.290196721311474,-6.147598163192083e-05,24.03,$100,0.3597802197802198
2016-06-30,27.245953125,0.001219824067099114,25.49,$96,0.36934065934065935
2016-09-30,26.47575,-0.0008381321583597005,22.68,$91,0.39489130434782604
2016-12-31,27.855999999999998,0.003399671235797629,28.1,$94,0.44815217391304346
2017-03-31,30.824274193548387,0.000498300970371525,30.21,$93,0.698888888888889
2017-06-30,26.600492063492062,-0.0030970373030337435,23.31,$98,0.9473626373626375
2017-09-30,28.674666666666663,0.004193284859636368,31.6,$94,1.1536956521739128
2017-12-31,31.915333333333333,-0.002391001579313693,26.82,$95,1.2027777777777777
