date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,38.879403225806456,0.0009743099875900235,11.33,$377,0.10417582417582417
2012-06-30,38.35836507936508,-0.0006466322752672188,11.46,$350,0.1523076923076923
2012-09-30,35.12993650793651,0.0005195537482168621,12.11,$412,0.14434782608695654
2012-12-31,34.228983870967745,-0.0010912595971421927,12.78,$424,0.16119565217391305
2013-03-31,28.168616666666665,-0.005254743665774471,10.94,$355,0.14366666666666666
2013-06-30,19.25228125,-0.008148532588715413,8.22,$286,0.11582417582417584
2013-09-30,13.07290625,-0.002912072501878785,8.93,$346,0.08521739130434783
2013-12-31,12.257703125,-0.00034509883829207146,0.0,$299,0.08554347826086957
2014-03-31,12.393180327868853,0.002177521551791395,0.0,$282,0.07222222222222222
2014-06-30,11.372285714285713,-0.0007347462268793702,0.0,$305,0.09098901098901098
2014-09-30,12.343578125,-4.24876377358753e-05,0.0,$316,0.0891304347826087
2014-12-31,10.0231953125,-0.0020380650923601945,0.0,$254,0.10130434782608697
2015-03-31,10.700344262295083,0.0015022099620296693,0.0,$239,0.11288888888888889
2015-06-30,10.880460317460317,0.0005577631942563953,0.0,$244,0.1256043956043956
2015-09-30,7.0982671875,-0.007670169568023648,0.0,$211,0.13478260869565217
2015-12-31,5.6385640624999995,-0.004142315153501747,0.0,$235,0.16108695652173913
2016-03-31,5.000336065573771,0.010332077282819374,0.0,$227,0.3597802197802198
2016-06-30,9.6183171875,0.008382747187008684,0.0,$285,0.36934065934065935
2016-09-30,13.89959375,0.0029016941134735776,0.0,$269,0.39489130434782604
2016-12-31,11.876428571428573,-0.002712920859065838,0.0,$287,0.44815217391304346
2017-03-31,12.81098387096774,0.0013857857283515042,0.0,$278,0.698888888888889
2017-06-30,12.039825396825398,-0.00037090115488264217,0.0,$257,0.9473626373626375
2017-09-30,12.623333333333333,0.0018259329836688115,0.0,$369,1.1536956521739128
2017-12-31,14.074333333333334,0.0027728706385577563,57.58,$371,1.2027777777777777
