date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,17.509354838709676,0.009129724591101361,0.0,$74,0.10417582417582417
2012-06-30,16.1015873015873,-0.004312204549490769,0.0,$70,0.1523076923076923
2012-09-30,13.8915873015873,-0.002316070524249064,0.0,$91,0.14434782608695654
2012-12-31,12.804822580645162,-0.0005220233425202815,0.0,$99,0.16119565217391305
2013-03-31,13.25365,0.0009257700991687823,0.0,$93,0.14366666666666666
2013-06-30,13.0153125,0.0005491429235186234,0.0,$88,0.11582417582417584
2013-09-30,12.8528125,-0.0004021033440636673,0.0,$86,0.08521739130434783
2013-12-31,12.199375,0.0005277242667558815,0.0,$85,0.08554347826086957
2014-03-31,10.391803278688524,-0.005439386573483012,0.0,$95,0.07222222222222222
2014-06-30,9.91825396825397,0.004654479313046492,0.0,$98,0.09098901098901098
2014-09-30,9.7796875,-0.006101051253446538,0.0,$103,0.0891304347826087
2014-12-31,6.03796875,-0.005652703236888993,0.0,$132,0.10130434782608697
2015-03-31,4.969180327868853,0.0018917548015394054,0.0,$86,0.11288888888888889
2015-06-30,7.506269841269841,0.00159999759945056,0.0,$87,0.1256043956043956
2015-09-30,5.18515625,-0.001828267207358819,0.0,$92,0.13478260869565217
2015-12-31,4.793203125,-0.002293750779323091,0.0,$119,0.16108695652173913
2016-03-31,2.8110655737704917,-0.001863047463633336,0.0,$96,0.3597802197802198
2016-06-30,3.163203125,0.003394416061911522,0.0,$108,0.36934065934065935
2016-09-30,3.81734375,0.004530165723885862,0.0,$97,0.39489130434782604
2016-12-31,3.776666666666667,-0.006523296974103413,0.0,$102,0.44815217391304346
2017-03-31,2.6322580645161286,-0.001149816749708991,9.11,$89,0.698888888888889
2017-06-30,2.476984126984127,0.00010350955426499885,16.93,$81,0.9473626373626375
2017-09-30,2.518809523809524,-0.00012636856970412003,0.0,$82,1.1536956521739128
2017-12-31,2.3281666666666667,-0.005084567874096169,0.0,$89,1.2027777777777777
