date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,59.68466129032258,-0.0006912773916069306,215.75,$251,0.10417582417582417
2012-06-30,59.231809523809524,0.0013075726544617091,213.34,$449,0.1523076923076923
2012-09-30,64.20614285714286,0.0020995419010028248,0.0,$300,0.14434782608695654
2012-12-31,65.83622580645161,-0.0015855222170086875,1012.24,$458,0.16119565217391305
2013-03-31,71.51228333333333,0.004371053412399886,0.0,$319,0.14366666666666666
2013-06-30,75.415796875,-0.0005212073321870583,191.84,$673,0.11582417582417584
2013-09-30,77.19146875,-0.0001675735554179797,86.44,$442,0.08521739130434783
2013-12-31,76.918578125,0.0017798935108392193,116.67,$336,0.08554347826086957
2014-03-31,84.24213114754099,-0.00013112886253952198,58.69,$457,0.07222222222222222
2014-06-30,88.58650793650793,0.0008347863693034741,55.1,$766,0.09098901098901098
2014-09-30,75.563921875,-0.003771854382584726,28.98,$617,0.0891304347826087
2014-12-31,64.045515625,-0.003312514423112381,13.73,$587,0.10130434782608697
2015-03-31,49.15618032786885,-8.24269213106632e-07,13.52,$463,0.11288888888888889
2015-06-30,56.613063492063496,-0.0006151076283877405,24.13,$245,0.1256043956043956
2015-09-30,38.737484375,-0.006116287719830986,0.0,$480,0.13478260869565217
2015-12-31,29.499875,-0.003261913318293938,0.0,$411,0.16108695652173913
2016-03-31,27.667786885245903,0.0059795590953102985,0.0,$331,0.3597802197802198
2016-06-30,40.778859374999996,0.005060600312256091,0.0,$102,0.36934065934065935
2016-09-30,40.300765625,-0.001340088550882865,0.0,$413,0.39489130434782604
2016-12-31,35.66495238095238,-0.0015502468344802771,0.0,$254,0.44815217391304346
2017-03-31,30.806838709677418,-0.0023994583987290616,0.0,$777,0.698888888888889
2017-06-30,25.16646031746032,-0.003370969509570338,283.49,$673,0.9473626373626375
2017-09-30,19.310301587301588,-0.0022066260616510776,0.0,$482,1.1536956521739128
2017-12-31,19.060666666666666,-0.00036959453860292056,12.49,$679,1.2027777777777777
