date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,71.7125806451613,0.0029057263459870337,10.52,"$1,082",0.10417582417582417
2012-06-30,69.80025396825397,-0.0017728018492589677,9.82,$796,0.1523076923076923
2012-09-30,66.57498412698413,-0.0001479947046807816,9.57,$899,0.14434782608695654
2012-12-31,70.97704838709677,0.0024127552181829317,9.94,"$1,248",0.16119565217391305
2013-03-31,78.80328333333334,0.00027773166352125235,10.13,"$1,055",0.14366666666666666
2013-06-30,74.007828125,-0.0008972795532412644,9.32,$956,0.11582417582417584
2013-09-30,72.811734375,0.0009161265342499808,9.18,"$1,169",0.08521739130434783
2013-12-31,74.321625,-0.0006177872099243573,8.94,"$1,040",0.08554347826086957
2014-03-31,64.20155737704918,-0.0016030873260263602,8.02,"$1,105",0.07222222222222222
2014-06-30,69.31607936507936,0.0010230919032166662,8.23,"$1,137",0.09098901098901098
2014-09-30,67.669828125,-0.0008546172547906818,7.66,$931,0.0891304347826087
2014-12-31,64.82109375,-0.0010492473889531714,7.6,"$1,061",0.10130434782608697
2015-03-31,61.18616393442623,0.00014993282316370766,8.45,$773,0.11288888888888889
2015-06-30,63.61147619047619,-0.0003321470204928671,8.28,$944,0.1256043956043956
2015-09-30,59.465359375,-0.00019117532759871034,8.75,$912,0.13478260869565217
2015-12-31,58.485078125,-0.0007985668680202569,8.4,$677,0.16108695652173913
2016-03-31,58.48618032786886,0.001932035470286103,9.5,$811,0.3597802197802198
2016-06-30,61.26709375,-2.4043557303659452e-05,9.16,"$1,009",0.36934065934065935
2016-09-30,65.1920625,0.0007906702099626621,9.61,$908,0.39489130434782604
2016-12-31,67.49833333333332,0.000792092044031253,10.17,$864,0.44815217391304346
2017-03-31,70.84324193548387,0.000834365393711216,10.52,$864,0.698888888888889
2017-06-30,75.79015873015872,0.0012572998775639097,12.05,"$1,018",0.9473626373626375
2017-09-30,86.61698412698412,0.0025569525971857387,12.05,"$1,018",1.1536956521739128
2017-12-31,92.41633333333333,-0.0003514602406207823,12.05,"$1,018",1.2027777777777777
