date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,24.503387096774194,-0.0006573773258154054,12.98,$121,0.10417582417582417
2012-06-30,24.71161904761905,0.001171030828808851,13.14,$84,0.1523076923076923
2012-09-30,27.416238095238093,0.0014471586357618044,13.94,$78,0.14434782608695654
2012-12-31,27.312451612903228,-0.00041865913738552634,12.61,$110,0.16119565217391305
2013-03-31,28.752616666666665,0.0014633136498074962,11.99,$141,0.14366666666666666
2013-06-30,31.457171875,0.0009786585411571229,12.95,$94,0.11582417582417584
2013-09-30,33.355859375,0.0005058407068128778,13.03,$87,0.08521739130434783
2013-12-31,34.27446875,0.0022802303797421365,15.09,$123,0.08554347826086957
2014-03-31,36.95213114754098,0.000999984376674506,14.76,$186,0.07222222222222222
2014-06-30,40.40834920634921,0.002082567589304618,16.41,$100,0.09098901098901098
2014-09-30,42.174140625,-0.001884914406581062,14.73,$92,0.0891304347826087
2014-12-31,43.418328125,0.002942122569392863,17.5,$120,0.10130434782608697
2015-03-31,46.40267213114754,0.0005487394011194066,16.43,$170,0.11288888888888889
2015-06-30,49.25825396825397,0.0012091390269303806,17.21,$93,0.1256043956043956
2015-09-30,48.794796875,8.303705874877776e-05,16.41,$92,0.13478260869565217
2015-12-31,51.687609375,0.001287165145893738,18.48,$105,0.16108695652173913
2016-03-31,58.89818032786886,0.0019833026122638145,21.47,$146,0.3597802197802198
2016-06-30,58.557109375,0.0010211851139242077,21.77,$102,0.36934065934065935
2016-09-30,62.802078125,-0.001069588534392112,20.49,$108,0.39489130434782604
2016-12-31,62.80563492063492,0.0016529401671012336,21.23,$142,0.44815217391304346
2017-03-31,65.82064516129033,0.0006981926557203533,23.34,$185,0.698888888888889
2017-06-30,72.56215873015873,0.001376184655464568,26.88,$125,0.9473626373626375
2017-09-30,78.03749206349207,0.0008007656443288615,26.82,$127,1.1536956521739128
2017-12-31,80.28999999999999,0.0009667726327346249,20.48,$12,1.2027777777777777
