date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,34.71643548387097,-0.000345703163117165,9.45,$241,0.10417582417582417
2012-06-30,33.79736507936508,0.0005367469123604162,8.96,$255,0.1523076923076923
2012-09-30,36.28884126984127,0.0006059638978095519,10.2,$334,0.14434782608695654
2012-12-31,37.19429032258064,0.0002104980314861343,9.85,$251,0.16119565217391305
2013-03-31,40.035916666666665,0.001957565666232238,10.53,$265,0.14366666666666666
2013-06-30,42.04,4.4050434828440954e-05,9.94,$304,0.11582417582417584
2013-09-30,43.845390625,0.00036948566237586,11.39,$381,0.08521739130434783
2013-12-31,45.38028125,0.0012597688055321458,11.54,$296,0.08554347826086957
2014-03-31,47.988098360655734,0.0012870656757210692,12.89,$293,0.07222222222222222
2014-06-30,49.85220634920635,0.0008243066975158312,13.62,$318,0.09098901098901098
2014-09-30,50.083265625,-0.001016210722689967,11.7,$382,0.0891304347826087
2014-12-31,56.239265625,0.003503522417728857,14.03,$290,0.10130434782608697
2015-03-31,59.36003278688525,-0.0006304193362131152,13.7,$279,0.11288888888888889
2015-06-30,55.395650793650795,-0.0016207623050888084,11.1,$336,0.1256043956043956
2015-09-30,56.517828125,0.0024217586635835696,13.78,$369,0.13478260869565217
2015-12-31,63.626125,0.0009744968781514856,14.81,$285,0.16108695652173913
2016-03-31,67.2190655737705,0.0016920228768393841,16.2,$281,0.3597802197802198
2016-06-30,70.67096875,0.0015186049991091546,18.7,$315,0.36934065934065935
2016-09-30,76.12359375,-0.0004483072942718762,17.23,$372,0.39489130434782604
2016-12-31,74.88304761904762,0.0006509438202897752,17.72,$294,0.44815217391304346
2017-03-31,78.87188709677419,0.0006219619118960164,17.71,$303,0.698888888888889
2017-06-30,84.49684126984127,0.0005759170765910879,18.94,$333,0.9473626373626375
2017-09-30,86.72792063492064,0.0006006822882206525,18.92,$408,1.1536956521739128
2017-12-31,90.86233333333332,0.0028785531647222565,19.27,$306,1.2027777777777777
