date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,23.084112903225805,0.0015704538306934121,0.0,"$3,315",0.10417582417582417
2012-06-30,23.46538095238095,2.4338524243906074e-05,0.0,"$3,272",0.1523076923076923
2012-09-30,24.05922222222222,0.0004651614806459407,0.0,"$3,181",0.14434782608695654
2012-12-31,23.804564516129034,0.0003400571819725421,8.84,"$3,364",0.16119565217391305
2013-03-31,26.147233333333336,0.0020732809718408333,12.0,"$3,175",0.14366666666666666
2013-06-30,28.699328125,0.00023511793845813408,19.9,"$3,163",0.11582417582417584
2013-09-30,29.790171875,0.0013203757645760348,26.37,"$3,086",0.08521739130434783
2013-12-31,32.255046875,0.0013746025238618436,186.8,"$3,278",0.08554347826086957
2014-03-31,31.297918032786885,-0.001427272088081659,50.52,"$3,130",0.07222222222222222
2014-06-30,31.5,0.0011630112794044569,53.23,"$3,159",0.09098901098901098
2014-09-30,33.613078125,0.00018030411534435305,57.99,"$3,107",0.0891304347826087
2014-12-31,34.713453125,0.0017785544109971754,13.95,"$3,211",0.10130434782608697
2015-03-31,36.305196721311475,0.0002916886560005611,13.91,"$2,821",0.11288888888888889
2015-06-30,37.33839682539683,-0.0008386681656820934,13.05,"$2,802",0.1256043956043956
2015-09-30,36.654265625,0.0011106861705985453,13.53,"$2,747",0.13478260869565217
2015-12-31,37.6685625,-0.0007750593449014145,20.04,"$2,887",0.16108695652173913
2016-03-31,35.16304918032787,0.0013636322250688124,22.19,"$2,793",0.3597802197802198
2016-06-30,39.3193125,0.00017168707968545985,20.75,"$2,769",0.36934065934065935
2016-09-30,40.281265624999996,0.0005360849990883633,21.42,"$2,744",0.39489130434782604
2016-12-31,40.93268253968254,0.0010594265647339888,9.18,"$2,860",0.44815217391304346
2017-03-31,43.161806451612904,-4.284282385604066e-05,8.99,"$1,331",0.698888888888889
2017-06-30,43.67836507936508,0.0012629505413323044,10.13,"$1,280",0.9473626373626375
2017-09-30,45.831365079365085,3.624845833543549e-06,9.87,"$1,272",1.1536956521739128
2017-12-31,46.223,-0.0009466795482768223,20.21,"$1,414",1.2027777777777777
