date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.45016129032258,0.005385329567863575,150.0,$27,0.10417582417582417
2012-06-30,9.936031746031746,0.003394992650471952,138.89,$32,0.1523076923076923
2012-09-30,13.211666666666668,0.0015167748957034455,79.35,$39,0.14434782608695654
2012-12-31,12.971129032258066,0.0010113052006499553,58.25,$40,0.16119565217391305
2013-03-31,13.778833333333333,-0.0001786072416713247,29.5,$40,0.14366666666666666
2013-06-30,13.043125,-9.585310796451744e-05,25.11,$43,0.11582417582417584
2013-09-30,13.64953125,0.0006972738783317754,27.6,$40,0.08521739130434783
2013-12-31,13.54875,-0.0007285582966438543,43.43,$39,0.08554347826086957
2014-03-31,13.385901639344262,0.00035500720326936863,131.6,$37,0.07222222222222222
2014-06-30,13.23690476190476,-3.886946495333996e-05,0.0,$41,0.09098901098901098
2014-09-30,12.801875,-0.002086941717779161,0.0,$44,0.0891304347826087
2014-12-31,12.30265625,0.002017933302460438,0.0,$50,0.10130434782608697
2015-03-31,13.02639344262295,0.0031268982146238668,0.0,$41,0.11288888888888889
2015-06-30,13.614603174603175,-0.001674204369197069,0.0,$45,0.1256043956043956
2015-09-30,11.4078125,-0.00438226584961289,0.0,$44,0.13478260869565217
2015-12-31,9.67921875,-0.0006266286438794937,67.29,$54,0.16108695652173913
2016-03-31,8.966231147540984,0.0006583334904912077,191.0,$40,0.3597802197802198
2016-06-30,8.6954703125,-0.002979899622881768,0.0,$46,0.36934065934065935
2016-09-30,8.5203125,0.002361974130310633,41.95,$46,0.39489130434782604
2016-12-31,9.87968253968254,0.004917411991593679,0.0,$44,0.44815217391304346
2017-03-31,9.763306451612904,-0.005027622252590105,0.0,$40,0.698888888888889
2017-06-30,8.895238095238096,0.002324342855982178,0.0,$40,0.9473626373626375
2017-09-30,10.91388888888889,0.003935569105814836,0.0,$40,1.1536956521739128
2017-12-31,11.733333333333333,-0.0019736336981921823,0.0,$39,1.2027777777777777
