date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,66.78208064516129,0.0018012802167880805,0.0,"$1,827",0.10417582417582417
2012-06-30,70.65268253968253,0.0019071719572549474,0.0,"$1,884",0.1523076923076923
2012-09-30,84.64403174603176,0.001000403640619025,0.0,"$1,880",0.14434782608695654
2012-12-31,80.66953225806452,0.0003499543304929788,0.0,"$1,913",0.16119565217391305
2013-03-31,94.01060000000001,0.0054914224961559845,0.0,"$1,917",0.14366666666666666
2013-06-30,121.51421875,0.00283131107763015,0.0,"$1,972",0.11582417582417584
2013-09-30,140.33734375,0.0014081602273728656,0.0,"$2,118",0.08521739130434783
2013-12-31,146.684375,0.0003349780840562304,0.0,"$2,148",0.08554347826086957
2014-03-31,144.7727868852459,-0.0015809971230435237,0.0,"$2,202",0.07222222222222222
2014-06-30,152.58142857142855,0.00412519564784853,0.0,"$2,259",0.09098901098901098
2014-09-30,175.271875,-0.0006390348520907418,0.0,"$2,287",0.0891304347826087
2014-12-31,174.80359375,0.001640315474521167,0.0,"$2,360",0.10130434782608697
2015-03-31,191.6972131147541,0.0026185580166095375,0.0,"$2,362",0.11288888888888889
2015-06-30,198.89111111111112,-0.001825558361189488,0.0,"$2,430",0.1256043956043956
2015-09-30,201.84359375,0.0005932881667896871,0.0,"$2,450",0.13478260869565217
2015-12-31,204.74,0.0007718579734382128,0.0,"$2,512",0.16108695652173913
2016-03-31,198.5039344262295,0.0018682899983134694,0.0,"$2,530",0.3597802197802198
2016-06-30,226.1915625,0.00046708265186506427,18.41,"$6,161",0.36934065934065935
2016-09-30,252.6078125,0.002720653138089415,21.47,"$10,037",0.39489130434782604
2016-12-31,269.28015873015875,0.0011435525652125134,18.63,"$10,275",0.44815217391304346
2017-03-31,318.5198387096774,0.0021457374347566486,18.31,"$10,164",0.698888888888889
2017-06-30,333.60603174603176,0.0005565372176302496,97.64,"$10,357",0.9473626373626375
2017-09-30,372.2074603174603,0.0013236589240324345,123.19,"$10,458",1.1536956521739128
2017-12-31,349.02099999999996,-0.002154724386895727,9.37,"$10,602",1.2027777777777777
