date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,26.038048387096772,0.003120554538781442,9.49,"$1,834",0.10417582417582417
2012-06-30,23.39666666666667,-0.0015648947298572751,10.17,"$1,821",0.1523076923076923
2012-09-30,24.363507936507936,0.002559258695644808,12.66,"$2,226",0.14434782608695654
2012-12-31,30.63264516129032,0.0020534600122224184,416.67,"$1,806",0.16119565217391305
2013-03-31,32.181216666666664,-0.00022380068106954697,136.16,"$1,911",0.14366666666666666
2013-06-30,31.912203125,0.00022570347770754784,84.67,"$1,883",0.11582417582417584
2013-09-30,34.5350625,0.0023765478501999136,107.31,"$2,312",0.08521739130434783
2013-12-31,39.36765625,0.0035707449437981757,19.37,"$1,854",0.08554347826086957
2014-03-31,47.349016393442625,0.002530265819457187,25.09,"$1,887",0.07222222222222222
2014-06-30,50.54734920634921,0.00047256529394346103,20.27,"$1,980",0.09098901098901098
2014-09-30,58.412625,0.003190246376494411,20.15,"$2,389",0.0891304347826087
2014-12-31,66.368421875,0.003548772360967333,21.44,"$1,818",0.10130434782608697
2015-03-31,75.20583606557378,0.00013085165323819409,20.89,"$1,816",0.11288888888888889
2015-06-30,72.72250793650794,-0.0003886760078587759,18.97,"$2,058",0.1256043956043956
2015-09-30,83.972140625,0.0022168626328904865,31.33,"$2,523",0.13478260869565217
2015-12-31,91.484140625,0.0022141422053875374,30.39,"$1,902",0.16108695652173913
2016-03-31,75.34696721311475,-0.0027407552812015,22.83,"$1,918",0.3597802197802198
2016-06-30,74.30078125,-0.002813064172361837,17.57,"$2,105",0.36934065934065935
2016-09-30,68.59328125,0.0020855588073294146,12.15,"$2,564",0.39489130434782604
2016-12-31,77.19747619047618,0.0016986304976241667,12.77,"$1,910",0.44815217391304346
2017-03-31,92.3331935483871,0.003066052259074656,14.09,"$2,009",0.698888888888889
2017-06-30,105.32233333333333,0.0018696936200839483,14.32,"$2,195",0.9473626373626375
2017-09-30,116.39444444444445,0.0014884051830754326,15.03,"$2,570",1.1536956521739128
2017-12-31,123.841,0.001668718775721767,14.93,"$2,004",1.2027777777777777
