date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,21.094612903225805,0.0005292072581265159,3.46,$490,0.10417582417582417
2012-06-30,13.683444444444445,-0.0060588551248747366,2.17,$480,0.1523076923076923
2012-09-30,12.351603174603174,0.0018162633615485633,2.23,$444,0.14434782608695654
2012-12-31,14.359016129032259,0.0042930283223328826,2.79,$620,0.16119565217391305
2013-03-31,15.780750000000001,-0.0031296530510299867,2.16,$505,0.14366666666666666
2013-06-30,14.306046875,-0.0002196229213556767,2.02,$545,0.11582417582417584
2013-09-30,17.02384375,0.008385935739122621,3.27,$585,0.08521739130434783
2013-12-31,25.490890625,0.0007682551038853177,3.01,$548,0.08554347826086957
2014-03-31,21.218573770491805,0.0030732429231347443,3.04,$659,0.07222222222222222
2014-06-30,30.386904761904763,0.005031833225085696,3.99,$568,0.09098901098901098
2014-09-30,38.3924375,0.0021799999200563837,4.22,$609,0.0891304347826087
2014-12-31,38.796875,0.0020253524274017054,5.29,$540,0.10130434782608697
2015-03-31,48.64893442622951,0.0048130769531916345,7.3,$624,0.11288888888888889
2015-06-30,51.99201587301587,-0.003365450644109691,5.81,$636,0.1256043956043956
2015-09-30,43.848390625,-0.002212094791282152,4.88,"$1,843",0.13478260869565217
2015-12-31,53.38028125,0.00734660304965265,5.56,$-205,0.16108695652173913
2016-03-31,62.53970491803279,0.002044099022188726,6.54,$534,0.3597802197802198
2016-06-30,64.672828125,0.0026513009870584997,7.02,$627,0.36934065934065935
2016-09-30,75.17496875,0.0010701778838559522,7.63,$591,0.39489130434782604
2016-12-31,71.44109523809523,-0.0029528617508445144,7.51,$787,0.44815217391304346
2017-03-31,78.7998064516129,0.005050791273243874,10.16,$611,0.698888888888889
2017-06-30,87.50214285714286,0.0012592711784185947,11.06,$636,0.9473626373626375
2017-09-30,97.04888888888888,0.004103588690503215,13.35,$659,1.1536956521739128
2017-12-31,124.75,0.00027702801289775835,12.36,$996,1.2027777777777777
