date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,11.744967741935485,0.0013211247386000894,9.23,$25,0.10417582417582417
2012-06-30,11.141730158730159,0.0011960797726422885,9.36,$24,0.1523076923076923
2012-09-30,13.075714285714286,0.002848977012880802,10.55,$25,0.14434782608695654
2012-12-31,13.240451612903225,-0.0014261106296829672,9.31,$25,0.16119565217391305
2013-03-31,13.365416666666667,0.0011857515790611654,9.82,$24,0.14366666666666666
2013-06-30,13.092546875,7.009298909173636e-05,9.44,$25,0.11582417582417584
2013-09-30,15.407859375,0.0020669245073454863,10.57,$24,0.08521739130434783
2013-12-31,16.578109375,0.002054484074584067,11.92,$26,0.08554347826086957
2014-03-31,17.303622950819673,0.0005166406180851923,12.07,$26,0.07222222222222222
2014-06-30,16.717015873015875,-0.0007494676151038023,11.44,$25,0.09098901098901098
2014-09-30,16.629640625,-0.0005968058608049037,10.6,$27,0.0891304347826087
2014-12-31,17.956375,0.002835218755169757,12.13,$26,0.10130434782608697
2015-03-31,18.203295081967216,-0.00034841570684159885,11.4,$27,0.11288888888888889
2015-06-30,18.53074603174603,0.00017272222836581033,11.27,$26,0.1256043956043956
2015-09-30,18.71240625,5.2106585402699954e-05,11.26,$28,0.13478260869565217
2015-12-31,20.750375000000002,0.0022153380772287883,12.89,$27,0.16108695652173913
2016-03-31,20.412262295081966,-0.00037639365617606556,13.61,$30,0.3597802197802198
2016-06-30,20.919609375,0.00010040636603665838,13.03,$35,0.36934065934065935
2016-09-30,23.075484375,0.0032150730767186043,15.31,$35,0.39489130434782604
2016-12-31,29.74290476190476,0.005037022387516416,20.08,$35,0.44815217391304346
2017-03-31,31.770241935483874,-0.001490038153182465,17.76,$35,0.698888888888889
2017-06-30,31.760539682539683,0.0013985941129665707,19.22,$35,0.9473626373626375
2017-09-30,33.76573015873016,0.0019003212143794976,21.89,$36,1.1536956521739128
2017-12-31,37.044700000000006,-0.003020155005864304,19.54,$36,1.2027777777777777
