date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,1.448225806451613,0.0023358874162533747,21.29,$15,0.10417582417582417
2012-06-30,1.3988888888888888,-0.0010034329849114988,15.11,$16,0.1523076923076923
2012-09-30,1.5244444444444445,0.0019366649936243686,21.57,$16,0.14434782608695654
2012-12-31,1.627741935483871,0.002126523928816651,21.25,$14,0.16119565217391305
2013-03-31,1.7133333333333334,0.0013972506685087074,26.0,$16,0.14366666666666666
2013-06-30,1.7078125,0.0001771260839841752,29.83,$17,0.11582417582417584
2013-09-30,1.80140625,0.0004753951418728971,30.5,$17,0.08521739130434783
2013-12-31,2.04484375,0.002341165013351406,52.5,$17,0.08554347826086957
2014-03-31,2.1422950819672133,-0.0006987448977526497,49.5,$18,0.07222222222222222
2014-06-30,1.8403174603174604,-0.002146297031473545,56.67,$18,0.09098901098901098
2014-09-30,1.70140625,0.0013729275977171131,0.0,$19,0.0891304347826087
2014-12-31,1.76328125,-5.740988198335052e-05,0.0,$18,0.10130434782608697
2015-03-31,1.7719672131147541,0.0011939066357476136,0.0,$18,0.11288888888888889
2015-06-30,1.7933333333333334,-0.00035652261609629677,0.0,$18,0.1256043956043956
2015-09-30,2.0184375,0.005437602799563844,0.0,$21,0.13478260869565217
2015-12-31,2.3232796875,-0.0016544795450819019,0.0,$19,0.16108695652173913
2016-03-31,2.379216393442623,0.0024059756483924,0.0,$20,0.3597802197802198
2016-06-30,2.4655,0.002744672382204775,0.0,$24,0.36934065934065935
2016-09-30,3.475315625,0.004266065159174676,0.0,$24,0.39489130434782604
2016-12-31,3.495780952380952,0.00013410861490322762,0.0,$23,0.44815217391304346
2017-03-31,4.873108064516129,0.007015308792821996,0.0,$25,0.698888888888889
2017-06-30,5.692222222222222,0.0025277951095706466,0.0,$27,0.9473626373626375
2017-09-30,6.273174603174603,0.0013251830592780883,0.0,$25,1.1536956521739128
2017-12-31,7.045333333333334,-0.003539457967016816,0.0,$26,1.2027777777777777
