date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,18.88762903225806,0.0023755220889259106,8.48,"$4,044",0.10417582417582417
2012-06-30,19.57325396825397,0.0009294099007196506,13.82,"$4,293",0.1523076923076923
2012-09-30,21.245079365079366,0.0007821987056219271,13.59,"$4,701",0.14434782608695654
2012-12-31,21.488451612903226,0.0010793975266860888,15.51,"$5,385",0.16119565217391305
2013-03-31,23.280683333333332,6.373272023710297e-05,16.24,"$4,951",0.14366666666666666
2013-06-30,22.966203125,-4.24194222690636e-05,15.49,"$5,166",0.11582417582417584
2013-09-30,22.87159375,0.0007118942398375381,11.83,"$5,176",0.08521739130434783
2013-12-31,24.47096875,0.0006857198416876376,10.91,"$5,537",0.08554347826086957
2014-03-31,24.623622950819673,0.0009602316654081111,10.5,"$4,373",0.07222222222222222
2014-06-30,27.115079365079364,0.0012704944922210068,9.05,"$4,835",0.09098901098901098
2014-09-30,29.273875,0.00042751753823360057,9.51,"$4,659",0.0891304347826087
2014-12-31,30.686421875,0.001818787134013771,9.49,"$4,694",0.10130434782608697
2015-03-31,33.94409836065574,0.0012327350103169452,9.57,"$4,396",0.11288888888888889
2015-06-30,34.96693650793651,-0.0002214905434310256,9.9,"$4,923",0.1256043956043956
2015-09-30,32.128140625,-0.0014577013508964582,10.56,"$5,056",0.13478260869565217
2015-12-31,32.45946875,0.00018612276364990063,12.44,"$5,538",0.16108695652173913
2016-03-31,29.92983606557377,0.0019077669456257027,17.78,"$5,218",0.3597802197802198
2016-06-30,33.274203125,-0.000597151837520583,23.25,"$5,973",0.36934065934065935
2016-09-30,33.731484375,0.0010887458399345112,15.68,"$6,285",0.39489130434782604
2016-12-31,33.71114285714286,-0.0008958471357539617,19.79,"$6,935",0.44815217391304346
2017-03-31,35.184854838709676,0.0017125028649299728,27.38,"$6,001",0.698888888888889
2017-06-30,37.49746031746032,0.001259903656100084,28.86,"$9,444",0.9473626373626375
2017-09-30,39.225968253968254,0.0009113896411075503,86.8,"$12,276",1.1536956521739128
2017-12-31,42.151666666666664,0.0005960601086890561,31.06,"$13,065",1.2027777777777777
