date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,32.66729032258065,9.71720411515555e-05,8.2,"$10,717",0.10417582417582417
2012-06-30,33.5065873015873,0.00047045126920785754,8.19,"$10,210",0.1523076923076923
2012-09-30,34.428222222222225,0.0004669075158490721,8.75,"$10,512",0.14434782608695654
2012-12-31,33.48741935483871,-0.0007420424818508496,8.94,"$10,782",0.16119565217391305
2013-03-31,34.46235,0.0015465137045597894,10.66,"$9,875",0.14366666666666666
2013-06-30,39.462671875,0.0012083161090530974,12.11,"$10,166",0.11582417582417584
2013-09-30,40.458375,0.00026309633176560716,12.74,"$10,518",0.08521739130434783
2013-12-31,41.184984375,0.0011943538020908525,9.57,"$11,235",0.08554347826086957
2014-03-31,43.46524590163935,0.0002810182856867383,10.13,"$9,440",0.07222222222222222
2014-06-30,44.08566666666667,0.00024465601085237287,10.87,"$9,472",0.09098901098901098
2014-09-30,40.46809375,-0.0020828750653592992,10.71,"$9,120",0.0891304347826087
2014-12-31,37.44303125,-0.0008653588582943073,15.61,"$9,319",0.10130434782608697
2015-03-31,38.85265573770492,0.001575764997407008,4.88,"$8,512",0.11288888888888889
2015-06-30,38.6995873015873,-0.0013616688614455932,4.74,"$9,020",0.1256043956043956
2015-09-30,36.251375,-0.0009413083941488386,4.38,"$9,498",0.13478260869565217
2015-12-31,35.994296874999996,0.0010447586026594066,5.42,"$9,617",0.16108695652173913
2016-03-31,35.961622950819674,0.0006972797835698771,77.61,"$8,925",0.3597802197802198
2016-06-30,38.907703125,0.0013275755706020076,1063.14,"$9,373",0.36934065934065935
2016-09-30,40.986578125,0.00014227977870967523,267.29,"$9,905",0.39489130434782604
2016-12-31,37.375095238095234,-0.0015657652678237642,61.65,"$9,429",0.44815217391304346
2017-03-31,38.79648387096774,0.0017020717863208816,38.75,"$9,147",0.698888888888889
2017-06-30,41.3563492063492,0.0005732751236584389,33.28,"$9,361",0.9473626373626375
2017-09-30,39.82206349206349,-0.000737277613073584,26.01,"$10,268",1.1536956521739128
2017-12-31,38.3625,-0.0040964192294258555,35.59,"$10,128",1.2027777777777777
