date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-12-31,22.2625,0.011079681924768317,21.55,"$4,859",0.16119565217391305
2013-03-31,28.511366666666667,0.004533555521086439,21.55,"$4,859",0.14366666666666666
2013-06-30,24.08375,-0.005062454058000453,21.55,"$4,859",0.11582417582417584
2013-09-30,18.5694375,-0.0017178733376359053,21.55,"$4,859",0.08521739130434783
2013-12-31,22.646078125,0.005705472910367973,23.41,"$4,816",0.08554347826086957
2014-03-31,22.257803278688527,-0.002754930011804465,10.16,"$4,746",0.07222222222222222
2014-06-30,25.105349206349207,0.000958245199893707,13.64,"$5,302",0.09098901098901098
2014-09-30,22.611859375,-0.001293348352936827,5.24,"$5,260",0.0891304347826087
2014-12-31,22.618390625,0.0020906632408506445,0.0,"$4,520",0.10130434782608697
2015-03-31,25.434786885245902,0.0043841855056275005,0.0,"$2,995",0.11288888888888889
2015-06-30,24.951031746031745,-0.002314561920159579,28.03,"$3,551",0.1256043956043956
2015-09-30,27.15984375,0.000512190643699565,0.0,"$3,218",0.13478260869565217
2015-12-31,31.88021875,0.0046921217306140316,16.86,"$3,360",0.16108695652173913
2016-03-31,29.145245901639342,-0.0007103721218400736,53.82,"$2,800",0.3597802197802198
2016-06-30,26.50325,-0.00472677208606001,2024.96,"$3,858",0.36934065934065935
2016-09-30,20.989875,-9.915223204520936e-05,0.0,"$4,513",0.39489130434782604
2016-12-31,23.10203174603175,0.004125392282891542,14.09,"$4,749",0.44815217391304346
2017-03-31,22.422838709677418,-0.0032305102722380514,11.27,"$4,754",0.698888888888889
2017-06-30,20.835841269841268,0.0005594761721493553,0.0,"$5,017",0.9473626373626375
2017-09-30,22.78831746031746,0.003928270774643714,12.02,"$5,479",1.1536956521739128
2017-12-31,28.1251,0.004597894370919605,8.82,"$6,536",1.2027777777777777
