date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,36.40862903225806,-0.0007375842865460315,10.58,$887,0.10417582417582417
2012-06-30,26.930095238095237,-0.0048078433288523586,8.22,$880,0.1523076923076923
2012-09-30,24.80231746031746,0.0005757569373309585,20.65,$762,0.14434782608695654
2012-12-31,24.240870967741934,0.0015692546231286081,31.04,$593,0.16119565217391305
2013-03-31,24.9527,-0.0018476877375699825,33.18,$662,0.14366666666666666
2013-06-30,21.530796875,-0.0017754977096873029,68.4,$710,0.11582417582417584
2013-09-30,22.628828125,0.0027809061459114076,0.0,$651,0.08521739130434783
2013-12-31,25.954765625,0.0029183095944876596,0.0,$588,0.08554347826086957
2014-03-31,23.922786885245902,-0.0017360002835438003,0.0,$626,0.07222222222222222
2014-06-30,23.524857142857144,-0.0013680509407757728,0.0,$635,0.09098901098901098
2014-09-30,23.616234375,-0.001048379435504251,93.14,$686,0.0891304347826087
2014-12-31,20.574640625,-0.0006972372232952485,48.05,$554,0.10130434782608697
2015-03-31,15.216180327868853,-0.005249686298310589,0.0,$437,0.11288888888888889
2015-06-30,16.063984126984128,0.00204674555158809,0.0,$467,0.1256043956043956
2015-09-30,14.99959375,-0.003471652830264186,0.0,$457,0.13478260869565217
2015-12-31,14.785421874999999,0.0015861447114919203,0.0,$321,0.16108695652173913
2016-03-31,13.843360655737706,0.00493040258919539,0.0,$289,0.3597802197802198
2016-06-30,16.747421875,0.00010041740303127697,0.0,$352,0.36934065934065935
2016-09-30,18.220453125,0.0031375431388442794,0.0,$391,0.39489130434782604
2016-12-31,24.835714285714285,0.003655103187861473,0.0,$334,0.44815217391304346
2017-03-31,22.74159677419355,-0.0029528076557021146,15.33,$382,0.698888888888889
2017-06-30,19.43053968253968,0.0036697798318609557,10.92,$477,0.9473626373626375
2017-09-30,25.946873015873017,0.002019650571521813,14.75,$494,1.1536956521739128
2017-12-31,28.4846,-0.0010228474510132867,11.24,$483,1.2027777777777777
