date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,20.878387096774194,0.002481940293009396,16.8,"$8,602",0.10417582417582417
2012-06-30,22.84730158730159,0.002342777851213429,31.19,"$9,939",0.1523076923076923
2012-09-30,20.19,-0.003212767351372486,0.0,"$9,909",0.14434782608695654
2012-12-31,20.908709677419353,0.003129594028160575,0.0,"$8,702",0.16119565217391305
2013-03-31,27.317333333333334,0.0054585802423237255,0.0,"$8,721",0.14366666666666666
2013-06-30,31.814375,-9.162368129610188e-05,0.0,"$10,001",0.11582417582417584
2013-09-30,32.18125,0.00015102697804970228,0.0,"$10,228",0.08521739130434783
2013-12-31,35.02625,0.0034843257450586987,29.1,"$9,329",0.08554347826086957
2014-03-31,44.98393442622951,0.003029402360022842,49.59,"$8,696",0.07222222222222222
2014-06-30,43.09380952380952,-0.000912476685275546,24.16,"$10,329",0.09098901098901098
2014-09-30,46.41109375,0.002392784560818314,15.14,"$10,563",0.0891304347826087
2014-12-31,55.3828125,0.005987346734746657,23.97,"$9,313",0.10130434782608697
2015-03-31,67.76065573770491,0.00039876381165687247,11.66,"$8,608",0.11288888888888889
2015-06-30,57.88666666666667,-0.0034974418099581197,7.68,"$9,914",0.1256043956043956
2015-09-30,56.415625,0.0002480663856046419,3.06,"$10,306",0.13478260869565217
2015-12-31,57.7409375,0.0014498357856477552,2.94,"$9,036",0.16108695652173913
2016-03-31,53.10295081967213,0.0009695357429002827,3.14,"$8,195",0.3597802197802198
2016-06-30,47.3209375,-0.0054553681997077,2.32,"$9,396",0.36934065934065935
2016-09-30,48.1084375,0.004147086820968853,6.63,"$9,913",0.39489130434782604
2016-12-31,63.71682539682539,0.005364026976326497,10.52,"$9,054",0.44815217391304346
2017-03-31,72.2775806451613,-0.0003334037329073021,11.12,"$8,426",0.698888888888889
2017-06-30,75.5047619047619,0.0011424593443577315,10.41,"$10,008",0.9473626373626375
2017-09-30,66.61507936507937,-0.0032046787232602424,9.6,"$9,899",1.1536956521739128
2017-12-31,62.08133333333333,-0.0009087329959371301,9.53,"$9,451",1.2027777777777777
