date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,11.798903225806452,0.000809722758238671,18.09,$106,0.10417582417582417
2012-06-30,10.823650793650794,0.0007058972321017402,22.99,$100,0.1523076923076923
2012-09-30,11.032285714285715,0.0005028194943792633,35.94,$101,0.14434782608695654
2012-12-31,10.531198387096774,-0.003931665904248074,28.27,$98,0.16119565217391305
2013-03-31,10.364049999999999,0.004194109370923978,57.38,$95,0.14366666666666666
2013-06-30,10.489821875,-0.0025201179826513584,55.71,$91,0.11582417582417584
2013-09-30,10.486078125,0.0027524628221712814,74.75,$96,0.08521739130434783
2013-12-31,12.3241875,0.0023442574154108452,161.79,$97,0.08554347826086957
2014-03-31,12.267606557377048,-0.0008332945984978168,202.36,$95,0.07222222222222222
2014-06-30,11.154777777777777,-0.0006292951736824306,191.35,$91,0.09098901098901098
2014-09-30,10.723871875,-0.0037502733826852257,111.57,$95,0.0891304347826087
2014-12-31,10.0772546875,0.0012060434750856951,72.98,$96,0.10130434782608697
2015-03-31,8.983003278688525,4.440377119732254e-05,44.52,$91,0.11288888888888889
2015-06-30,8.824992063492065,-0.0011471863784815674,105.95,$85,0.1256043956043956
2015-09-30,5.5284734375,-0.012947678793689934,0.0,$91,0.13478260869565217
2015-12-31,4.6105828125,0.006288539634330674,0.0,$90,0.16108695652173913
2016-03-31,3.8957360655737707,0.0002537335511984021,0.0,$88,0.3597802197802198
2016-06-30,3.4115625,-0.00926041171844507,0.0,$82,0.36934065934065935
2016-09-30,2.3325,-0.0016554879479534646,0.0,$87,0.39489130434782604
2016-12-31,2.286349206349206,0.009128585388639003,0.0,$84,0.44815217391304346
2017-03-31,3.3817741935483867,0.0030648769019540807,0.0,$82,0.698888888888889
2017-06-30,3.6066666666666665,0.0006385521274343342,0.0,$76,0.9473626373626375
2017-09-30,3.5043650793650793,-0.00027273567868040216,0.0,$81,1.1536956521739128
2017-12-31,3.3430000000000004,0.0005104792268185572,0.0,$81,1.2027777777777777
