date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,54.83783870967742,0.00027350140299826236,15.18,"$20,194",0.10417582417582417
2012-06-30,53.477825396825395,-0.0012967558868734437,12.43,"$18,538",0.1523076923076923
2012-09-30,56.054746031746035,0.002144357714389569,14.47,"$20,739",0.14434782608695654
2012-12-31,58.730322580645165,-0.0001786057721363729,11.63,"$22,175",0.16119565217391305
2013-03-31,64.1666,0.002281958054487702,13.12,"$20,598",0.14366666666666666
2013-06-30,67.986796875,0.00020021071726414666,15.26,"$20,297",0.11582417582417584
2013-09-30,69.501765625,-0.0001418031348662408,14.79,"$20,830",0.08521739130434783
2013-12-31,71.708421875,0.0013205129561492373,16.96,"$21,099",0.08554347826086957
2014-03-31,69.85411475409836,-2.94595555958966e-06,16.82,"$19,641",0.07222222222222222
2014-06-30,72.03252380952381,-0.0002603633201824694,15.51,"$12,831",0.09098901098901098
2014-09-30,73.833140625,0.0011407624326313648,18.25,"$18,771",0.0891304347826087
2014-12-31,79.848796875,0.0014666389406494604,22.18,"$18,495",0.10130434782608697
2015-03-31,78.59396721311475,-0.0015685588779510084,21.05,"$16,930",0.11288888888888889
2015-06-30,74.1173492063492,-0.0005837800476323815,26.16,"$17,790",0.1256043956043956
2015-09-30,69.63368750000001,-0.001101923480381621,22.25,"$16,527",0.13478260869565217
2015-12-31,71.610703125,0.0017310976341361785,22.27,"$16,915",0.16108695652173913
2016-03-31,76.19149180327868,0.0007823284951316176,21.67,"$15,755",0.3597802197802198
2016-06-30,78.2795,0.000603718478781325,19.37,"$16,102",0.36934065934065935
2016-09-30,83.452328125,0.001060735822854363,20.41,"$16,518",0.39489130434782604
2016-12-31,82.52249206349207,-0.0008680643590018027,13.11,"$16,856",0.44815217391304346
2017-03-31,86.55856451612904,0.0012289672540510546,14.22,"$15,605",0.698888888888889
2017-06-30,86.69404761904762,-0.0003471344749774289,13.58,"$16,079",0.9473626373626375
2017-09-30,90.24950793650794,0.0008243074657481697,14.03,"$16,653",1.1536956521739128
2017-12-31,89.1836,-0.000762246023718823,21.72,"$17,395",1.2027777777777777
