date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,14.331612903225805,-0.0010413829014725392,7.94,"$1,442",0.10417582417582417
2012-06-30,12.241269841269842,-0.0010708965213407327,7.22,"$1,408",0.1523076923076923
2012-09-30,12.18504761904762,0.0004636404075975586,8.3,"$1,380",0.14434782608695654
2012-12-31,11.561274193548387,-0.00021777939270575003,11.41,$954,0.16119565217391305
2013-03-31,9.837658333333334,-0.0074163692649494685,6.79,$805,0.14366666666666666
2013-06-30,6.168371875,-0.00541451019181134,8.59,$637,0.11582417582417584
2013-09-30,5.1753296875,-0.0013474635143192193,13.22,$683,0.08521739130434783
2013-12-31,3.94790625,-0.005226169387576897,0.0,$781,0.08554347826086957
2014-03-31,3.5616918032786886,0.002863924634957465,0.0,$715,0.07222222222222222
2014-06-30,3.7303301587301587,0.0003701305869458978,0.0,$747,0.09098901098901098
2014-09-30,4.01260625,0.0010952363431182988,0.0,$699,0.0891304347826087
2014-12-31,3.8905375,0.00332698760963469,198.45,$708,0.10130434782608697
2015-03-31,4.713260655737705,-0.0012070832800607073,0.0,$610,0.11288888888888889
2015-06-30,3.6541507936507935,-0.002827313816844603,0.0,$660,0.1256043956043956
2015-09-30,2.7944171875,-0.0015305965711086174,0.0,$635,0.13478260869565217
2015-12-31,2.583671875,0.001602456486030572,0.0,$640,0.16108695652173913
2016-03-31,3.6515573770491803,0.007079679691115319,0.0,$640,0.3597802197802198
2016-06-30,4.0812890625,0.004574612578404642,0.0,$640,0.36934065934065935
2016-09-30,5.55003125,0.0006018917949110695,0.0,$640,0.39489130434782604
2016-12-31,3.5261952380952377,-0.0068237113531635345,0.0,$640,0.44815217391304346
2017-03-31,3.3378709677419356,0.0033096341033644248,0.0,$640,0.698888888888889
2017-06-30,3.5985888888888886,0.0001567568280568977,0.0,$640,0.9473626373626375
2017-09-30,4.086071428571429,0.0037678677720955687,0.0,$640,1.1536956521739128
2017-12-31,4.060666666666666,-0.0027126103224515623,0.0,$640,1.2027777777777777
