date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,35.23840322580645,0.0011656083753924778,12.78,"$19,708",0.10417582417582417
2012-06-30,34.382460317460314,-8.896243163755305e-06,12.49,"$19,327",0.1523076923076923
2012-09-30,35.73426984126984,-0.00015483183642600506,11.8,"$18,734",0.14434782608695654
2012-12-31,38.27643548387097,0.0018922814611963402,12.82,"$21,060",0.16119565217391305
2013-03-31,43.79293333333333,0.003043502044110687,19.53,"$20,524",0.14366666666666666
2013-06-30,50.903609375,0.0014019447491448907,21.27,"$21,907",0.11582417582417584
2013-09-30,55.056375,0.001508715855923392,29.09,"$24,469",0.08521739130434783
2013-12-31,63.489046875,0.0022878230853263966,47.65,"$29,176",0.08554347826086957
2014-03-31,64.4645737704918,-0.0010322703298364468,30.94,"$28,456",0.07222222222222222
2014-06-30,65.1686984126984,0.0017216439433230424,58.69,"$30,348",0.09098901098901098
2014-09-30,72.5891875,0.0010410376828093124,58.85,"$31,589",0.0891304347826087
2014-12-31,82.154265625,0.002527592139887522,998.46,"$33,589",0.10130434782608697
2015-03-31,96.69670491803278,0.003893891706221191,0.0,"$32,669",0.11288888888888889
2015-06-30,108.55825396825396,-0.0009845097016283738,0.0,"$34,234",0.1256043956043956
2015-09-30,101.359609375,-0.0016205690438953098,0.0,"$35,470",0.13478260869565217
2015-12-31,95.17590625,0.0014711989577050506,58.84,"$36,709",0.16108695652173913
2016-03-31,86.64539344262295,-0.002797695062401267,11.82,"$35,698",0.3597802197802198
2016-06-30,78.318875,-0.0011605252099907704,9.88,"$36,882",0.36934065934065935
2016-09-30,84.076203125,0.00040822912437385797,11.56,"$37,561",0.39489130434782604
2016-12-31,76.8481746031746,-4.2193116023515205e-05,11.9,"$38,169",0.44815217391304346
2017-03-31,86.94840322580646,0.002176468974676192,15.67,"$37,147",0.698888888888889
2017-06-30,88.4708888888889,0.001198557915611379,22.63,"$38,707",0.9473626373626375
2017-09-30,84.6350634920635,-0.0018676677636412196,41.3,"$39,120",1.1536956521739128
2017-12-31,79.07199999999999,-0.0031124301553471048,18.36,"$40,466",1.2027777777777777
