date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,3.4048387096774193,0.011096427833322887,0.0,$1,0.10417582417582417
2012-06-30,3.0,-0.009534816853262651,0.0,$1,0.1523076923076923
2012-09-30,2.119047619047619,-0.0030870199705331056,0.0,$1,0.14434782608695654
2012-12-31,1.5193548387096774,-0.0028447938315110995,0.0,$4,0.16119565217391305
2013-03-31,1.845,0.01875961802806904,0.0,$1,0.14366666666666666
2013-06-30,2.095,-0.006671481594330434,0.0,$1,0.11582417582417584
2013-09-30,1.24734375,-0.005377691764143279,0.0,$1,0.08521739130434783
2013-12-31,0.9278125,0.0006082344392080684,0.0,$0,0.08554347826086957
2014-03-31,0.8703278688524589,-0.003079748444617047,0.0,$-0,0.07222222222222222
2014-06-30,1.1304761904761904,0.015415176699533701,0.0,$1,0.09098901098901098
2014-09-30,0.9729687499999999,-0.010104938989582011,0.0,$2,0.0891304347826087
2014-12-31,0.724375,0.0015169470050062726,0.0,$3,0.10130434782608697
2015-03-31,0.5409836065573771,-0.005596182125042213,0.0,$2,0.11288888888888889
2015-06-30,0.4396825396825397,0.000990081847171843,0.0,$2,0.1256043956043956
2015-09-30,0.27234375,-0.006704837251464405,0.0,$2,0.13478260869565217
2015-12-31,0.1982375,0.005994786293322774,0.0,$1,0.16108695652173913
2016-03-31,0.30143606557377045,0.018752398588470394,0.0,$1,0.3597802197802198
2016-06-30,0.4370875,0.0024662232102245826,0.0,$0,0.36934065934065935
2016-09-30,0.4838921875,-0.0008089751214024211,0.0,$0,0.39489130434782604
2016-12-31,0.34696507936507937,-0.005002484793455295,0.0,$0,0.44815217391304346
2017-03-31,0.3163354838709677,0.010788118283334031,0.0,$-0,0.698888888888889
2017-06-30,0.4463142857142857,0.00020629209842705167,0.0,$0,0.9473626373626375
2017-09-30,0.3703,-0.0012387483135693287,0.0,$0,1.1536956521739128
2017-12-31,0.42397500000000005,0.009164506927587805,0.0,$1,1.2027777777777777
