date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,3.769838709677419,0.0011909557802019307,0.0,$0,0.10417582417582417
2012-06-30,3.082698412698413,-0.0015549559841033507,0.0,$0,0.1523076923076923
2012-09-30,3.2098539682539684,0.006374851302039883,0.0,$0,0.14434782608695654
2012-12-31,4.05906935483871,-0.0024390990225124937,0.0,$1,0.16119565217391305
2013-03-31,3.4112783333333336,0.00021950576759297198,0.0,$1,0.14366666666666666
2013-06-30,3.9564859375,0.0020528339577747835,0.0,$1,0.11582417582417584
2013-09-30,4.1678,0.001228210979260725,0.0,$1,0.08521739130434783
2013-12-31,5.43815625,0.005696850787140226,0.0,$0,0.08554347826086957
2014-03-31,6.331885245901639,-0.0010606715574009336,0.0,$0,0.07222222222222222
2014-06-30,5.33682380952381,0.003068214490608832,0.0,$0,0.09098901098901098
2014-09-30,5.258440625,-0.0005457007532625024,0.0,$0,0.0891304347826087
2014-12-31,5.063634375,-0.0016344412510677989,0.0,$0,0.10130434782608697
2015-03-31,5.203360655737704,0.0034947947809074323,0.0,$0,0.11288888888888889
2015-06-30,5.885634920634921,-0.001951341781827493,0.0,$1,0.1256043956043956
2015-09-30,5.30625,-0.0005805700529752968,0.0,$0,0.13478260869565217
2015-12-31,5.01890625,0.0005458587065169957,0.0,$0,0.16108695652173913
2016-03-31,4.482459016393443,-0.0017860105094629826,0.0,$0,0.3597802197802198
2016-06-30,4.2048375,-0.0032295311268661954,0.0,$0,0.36934065934065935
2016-09-30,3.1390765625,-0.004873449169760128,0.0,$0,0.39489130434782604
2016-12-31,2.069553968253968,-0.004926939464941331,0.0,$0,0.44815217391304346
2017-03-31,1.7201451612903227,-0.003629008778916,0.0,$0,0.698888888888889
2017-06-30,1.2559761904761906,-4.539470343034767e-05,0.0,$0,0.9473626373626375
2017-09-30,1.1993650793650794,-0.0005818504219555095,0.0,$0,1.1536956521739128
2017-12-31,1.1651033333333334,-0.002885947770201902,0.0,$0,1.2027777777777777
