date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,6.9720516129032255,0.0011407406428212141,5.34,$22,0.10417582417582417
2012-06-30,9.4078,0.00668628775591916,6.73,$23,0.1523076923076923
2012-09-30,10.726396825396826,0.001515583186049082,7.33,$26,0.14434782608695654
2012-12-31,11.326870967741934,0.0007914318729763419,7.22,$28,0.16119565217391305
2013-03-31,12.229916666666666,0.0005866571363916643,7.45,$27,0.14366666666666666
2013-06-30,11.940609375,0.0003779150881010867,7.6,$27,0.11582417582417584
2013-09-30,13.87625,0.0023553234535538675,8.12,$24,0.08521739130434783
2013-12-31,13.99796875,0.0014671210117869656,9.34,$23,0.08554347826086957
2014-03-31,13.733081967213113,-0.0019548013130524134,9.05,$22,0.07222222222222222
2014-06-30,13.074888888888887,-7.904293532428723e-05,9.49,$27,0.09098901098901098
2014-09-30,13.67275,0.0009757774663382707,10.13,$27,0.0891304347826087
2014-12-31,15.568046875,0.002221564134989567,11.25,$27,0.10130434782608697
2015-03-31,14.709311475409837,-0.0015899092251748337,9.29,$27,0.11288888888888889
2015-06-30,15.151984126984127,0.0012040567090692734,10.02,$28,0.1256043956043956
2015-09-30,15.6430625,-0.000531009122640938,10.35,$32,0.13478260869565217
2015-12-31,17.082203125,0.0026517033617656643,12.18,$30,0.16108695652173913
2016-03-31,16.04062295081967,-0.0018266147747248813,11.49,$31,0.3597802197802198
2016-06-30,15.833578125,0.00040059821546173033,11.56,$34,0.36934065934065935
2016-09-30,17.96025,0.002591588771038659,12.96,$38,0.39489130434782604
2016-12-31,22.142031746031748,0.0061780253163871025,20.03,$39,0.44815217391304346
2017-03-31,25.73659677419355,-0.000895368669196924,17.69,$36,0.698888888888889
2017-06-30,25.814444444444444,0.00026285598670428543,17.0,$39,0.9473626373626375
2017-09-30,26.28777777777778,0.0017512251250576415,18.1,$40,1.1536956521739128
2017-12-31,28.032766666666664,-0.0032795954709090433,16.73,$46,1.2027777777777777
