date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,1.4512903225806453,0.004415184912497977,30.6,$10,0.10417582417582417
2012-06-30,1.3838095238095236,-0.0017268131489305142,22.35,$11,0.1523076923076923
2012-09-30,1.3926984126984125,0.0014896497942786554,24.18,$11,0.14434782608695654
2012-12-31,1.4862903225806452,0.00018724188649764877,28.6,$10,0.16119565217391305
2013-03-31,1.5735,0.0016025372664834835,30.2,$9,0.14366666666666666
2013-06-30,1.606875,0.0011026714659501998,32.0,$11,0.11582417582417584
2013-09-30,1.544375,-0.0007561097681193403,18.88,$13,0.08521739130434783
2013-12-31,1.805,0.005969663465500416,19.55,$11,0.08554347826086957
2014-03-31,2.1978688524590164,0.0011266077890542845,18.67,$10,0.07222222222222222
2014-06-30,2.1409523809523807,-0.0005267292429306166,14.2,$12,0.09098901098901098
2014-09-30,2.43328125,0.007344115634169413,21.67,$13,0.0891304347826087
2014-12-31,3.55171875,0.002693230923765503,18.36,$12,0.10130434782608697
2015-03-31,2.5622950819672132,-0.001644340964783936,16.21,$11,0.11288888888888889
2015-06-30,2.329047619047619,0.00010759029542958247,20.36,$12,0.1256043956043956
2015-09-30,2.12265625,-0.0016794800286614956,24.88,$12,0.13478260869565217
2015-12-31,1.8762265625,-0.0016370426782981121,25.0,$10,0.16108695652173913
2016-03-31,1.6852885245901639,0.0009692835009327017,20.22,$12,0.3597802197802198
2016-06-30,2.15045,0.003685544404141615,18.92,$13,0.36934065934065935
2016-09-30,2.8941125,0.007734653481130328,22.5,$12,0.39489130434782604
2016-12-31,3.463492063492063,-0.00011312736290150726,18.42,$10,0.44815217391304346
2017-03-31,3.0294935483870966,-0.003439030846314109,13.75,$11,0.698888888888889
2017-06-30,2.8582555555555555,0.0015356011280391422,14.75,$11,0.9473626373626375
2017-09-30,3.443019047619048,0.004573145821064363,18.33,$12,1.1536956521739128
2017-12-31,3.975646666666667,0.0003248032860737456,23.53,$10,1.2027777777777777
