date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,19.746629032258063,0.0022641968888657085,13.56,$768,0.10417582417582417
2012-06-30,20.401746031746033,-0.0004657234508234023,16.49,$822,0.1523076923076923
2012-09-30,19.822920634920635,0.0004112580028560768,16.78,"$1,140",0.14434782608695654
2012-12-31,20.27458064516129,-0.0006367243118987334,16.88,$859,0.16119565217391305
2013-03-31,20.857683333333334,0.0022608426833012675,20.1,$796,0.14366666666666666
2013-06-30,22.6730625,-2.250016541078051e-05,14.56,$880,0.11582417582417584
2013-09-30,22.85440625,9.300751492376073e-05,14.22,"$1,168",0.08521739130434783
2013-12-31,22.24625,0.00046411997895704285,14.88,$865,0.08554347826086957
2014-03-31,22.71532786885246,0.0005982667166686219,14.82,$856,0.07222222222222222
2014-06-30,23.819253968253967,0.0004849135656302855,16.59,$917,0.09098901098901098
2014-09-30,24.04328125,-0.0011544845853323025,14.85,"$1,228",0.0891304347826087
2014-12-31,24.251921875,0.0021632478175301582,16.92,$910,0.10130434782608697
2015-03-31,26.915885245901638,0.0014368609580792777,18.15,$817,0.11288888888888889
2015-06-30,26.919888888888888,-0.001430800395102353,16.47,$914,0.1256043956043956
2015-09-30,25.72684375,-9.229468153026422e-05,17.18,"$1,204",0.13478260869565217
2015-12-31,25.822140625,0.0006669664407143155,17.34,$830,0.16108695652173913
2016-03-31,25.435245901639345,-9.391859958061714e-06,17.79,$793,0.3597802197802198
2016-06-30,25.285015625,-0.00036532140239975246,18.28,$875,0.36934065934065935
2016-09-30,24.606765625,-0.00015852488451589125,18.1,"$1,140",0.39489130434782604
2016-12-31,24.902682539682537,0.00031990291234736584,18.59,$806,0.44815217391304346
2017-03-31,29.0746935483871,0.002524675674998732,21.79,$805,0.698888888888889
2017-06-30,30.714555555555556,0.001171394270327682,23.88,"$1,022",0.9473626373626375
2017-09-30,30.321285714285715,-0.0011199240705561417,20.91,"$1,267",1.1536956521739128
2017-12-31,29.028666666666666,-0.0008998387428462188,11.38,$996,1.2027777777777777
