date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.84274193548387,0.0011395979202634579,0.0,$326,0.10417582417582417
2012-06-30,7.745238095238095,-0.002541119501851523,0.0,$324,0.1523076923076923
2012-09-30,6.74468253968254,0.00012876339720388266,0.0,$305,0.14434782608695654
2012-12-31,7.682256451612903,0.003640840962602786,0.0,$318,0.16119565217391305
2013-03-31,8.632249999999999,-0.0017100290750456716,0.0,$321,0.14366666666666666
2013-06-30,8.60984375,0.0034205029031524285,0.0,$332,0.11582417582417584
2013-09-30,8.84178125,-0.001735183471137063,0.0,$400,0.08521739130434783
2013-12-31,8.910625,0.004618922312161412,0.0,$401,0.08554347826086957
2014-03-31,11.62983606557377,0.004281154220690951,0.0,$421,0.07222222222222222
2014-06-30,14.175396825396824,0.0029629397715739787,0.0,$458,0.09098901098901098
2014-09-30,22.023125,0.008285559124866886,66.59,$501,0.0891304347826087
2014-12-31,25.811640625,-0.00037563607893981166,21.59,$551,0.10130434782608697
2015-03-31,20.132868852459016,-0.008332297807102252,6.51,$588,0.11288888888888889
2015-06-30,12.739444444444445,-0.003912744158168066,6.86,$523,0.1256043956043956
2015-09-30,6.9771875,-0.009785192413908708,13.14,$455,0.13478260869565217
2015-12-31,4.28859375,0.0014322846113294825,0.0,$384,0.16108695652173913
2016-03-31,5.537868852459017,0.010351956043926226,0.0,$319,0.3597802197802198
2016-06-30,7.02078125,-0.0007885554500237733,0.0,$327,0.36934065934065935
2016-09-30,6.83046875,0.002292849924974638,0.0,$334,0.39489130434782604
2016-12-31,8.55073015873016,0.00394831634066867,0.0,$340,0.44815217391304346
2017-03-31,13.279354838709677,0.007237781528911146,0.0,$366,0.698888888888889
2017-06-30,13.949761904761905,0.003982835342014265,0.0,$389,0.9473626373626375
2017-09-30,17.262622222222223,0.001832356124556334,0.0,$401,1.1536956521739128
2017-12-31,15.335333333333333,-0.004409734566212871,40.08,$434,1.2027777777777777
