date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,23.667096774193546,0.005719171562838353,0.0,$48,0.10417582417582417
2012-06-30,23.04,-0.0036255529668726616,0.0,$48,0.1523076923076923
2012-09-30,20.398095238095237,-0.0014787638928401372,0.0,$47,0.14434782608695654
2012-12-31,20.405806451612904,0.0005723883043283948,0.0,$53,0.16119565217391305
2013-03-31,21.951999999999998,0.0046072653527854225,0.0,$50,0.14366666666666666
2013-06-30,23.235,-2.4435585460204357e-05,0.0,$51,0.11582417582417584
2013-09-30,25.3303125,-0.00029676155312104505,0.0,$50,0.08521739130434783
2013-12-31,23.090625,0.0005473735818320429,0.0,$53,0.08554347826086957
2014-03-31,21.948196721311476,-0.0037511456452303895,0.0,$49,0.07222222222222222
2014-06-30,16.79142857142857,0.0018458807937012122,0.0,$53,0.09098901098901098
2014-09-30,18.380625,0.0010292235186714124,0.0,$51,0.0891304347826087
2014-12-31,17.026875,-0.002448808260263469,0.0,$1,0.10130434782608697
2015-03-31,16.678032786885247,0.0006516617145289935,0.0,$49,0.11288888888888889
2015-06-30,16.655841269841268,-0.0005267062291211975,0.0,$47,0.1256043956043956
2015-09-30,10.1480625,-0.017492784045289853,0.0,$32,0.13478260869565217
2015-12-31,3.3810375,0.002449863515579879,0.0,$7,0.16108695652173913
2016-03-31,3.338852459016393,0.0014738295008067143,0.0,$34,0.3597802197802198
2016-06-30,2.77303125,0.007010808656305633,0.0,$32,0.36934065934065935
2016-09-30,4.942690625,0.014704823966466706,0.0,$27,0.39489130434782604
2016-12-31,5.41952380952381,-0.015862947360059082,0.0,$27,0.44815217391304346
2017-03-31,3.196056451612903,-0.003361050893394813,0.0,$28,0.698888888888889
2017-06-30,2.0186507936507936,-0.003184764861629013,0.0,$24,0.9473626373626375
2017-09-30,1.926052380952381,0.0035582843209153187,0.0,$23,1.1536956521739128
2017-12-31,3.6696666666666666,0.018712848666009873,0.0,$26,1.2027777777777777
