date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,5.720483870967742,0.010243693281302205,0.0,$0,0.10417582417582417
2012-06-30,3.793968253968254,-0.007354288387258883,0.0,$0,0.1523076923076923
2012-09-30,2.178625396825397,-0.007553288030679706,0.0,$0,0.14434782608695654
2012-12-31,1.4226145161290322,0.004084347781529067,0.0,$0,0.16119565217391305
2013-03-31,1.4798033333333334,0.0026758356850211515,0.0,$0,0.14366666666666666
2013-06-30,2.8307,0.009054542650613798,0.0,$1,0.11582417582417584
2013-09-30,3.1786109375,0.0036793160653484803,0.0,$0,0.08521739130434783
2013-12-31,4.3012640625,0.004434542185227847,0.0,$1,0.08554347826086957
2014-03-31,5.557370491803279,0.0033229669893270813,0.0,$1,0.07222222222222222
2014-06-30,6.1883920634920635,0.007916459747688199,0.0,$1,0.09098901098901098
2014-09-30,7.338140625,-0.004919486328178754,0.0,$0,0.0891304347826087
2014-12-31,4.866896875,-0.005275340218775756,0.0,$0,0.10130434782608697
2015-03-31,4.497,-9.824892619078642e-05,0.0,$1,0.11288888888888889
2015-06-30,4.088093650793651,-0.0005778952518544237,0.0,$1,0.1256043956043956
2015-09-30,4.2578109374999995,0.0016140793930574538,0.0,$1,0.13478260869565217
2015-12-31,4.4408109375,0.0029312527037156453,0.0,$12,0.16108695652173913
2016-03-31,4.427160655737705,-0.0012146016627850355,0.0,$14,0.3597802197802198
2016-06-30,4.57719375,-0.0012146772509244851,0.0,$15,0.36934065934065935
2016-09-30,4.4304359374999995,0.0009552091285733588,0.0,$15,0.39489130434782604
2016-12-31,4.084220634920635,-0.0019462881048155245,0.0,$15,0.44815217391304346
2017-03-31,3.1565499999999997,-0.004153106711345337,0.0,$15,0.698888888888889
2017-06-30,2.859149206349206,-0.00030194248852776797,0.0,$17,0.9473626373626375
2017-09-30,3.0102380952380954,0.006573285932456763,0.0,$19,1.1536956521739128
2017-12-31,3.42534,0.0007573642847727954,0.0,$19,1.2027777777777777
