date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,13.651564516129033,0.0019885108370471436,11.98,$399,0.10417582417582417
2012-06-30,13.794333333333334,0.0007917994862971776,9.88,$386,0.1523076923076923
2012-09-30,14.998857142857142,0.0014939371553603655,9.44,$406,0.14434782608695654
2012-12-31,15.432741935483872,-0.00010499205128351238,9.72,$393,0.16119565217391305
2013-03-31,17.24905,0.005096235947261666,13.77,$406,0.14366666666666666
2013-06-30,22.195171875,0.0013191897669710562,19.16,$426,0.11582417582417584
2013-09-30,24.320296875,0.0013153506694144994,15.83,$458,0.08521739130434783
2013-12-31,24.98228125,0.0006130759243460453,14.03,$435,0.08554347826086957
2014-03-31,26.77695081967213,-7.408576799533641e-05,14.1,$461,0.07222222222222222
2014-06-30,24.1984126984127,-0.00020351702794511937,13.07,$446,0.09098901098901098
2014-09-30,22.728265625,-0.002873960026925271,11.39,$466,0.0891304347826087
2014-12-31,23.09903125,0.0026775970437020857,12.71,$437,0.10130434782608697
2015-03-31,23.147032786885248,0.0014077292107019764,13.83,$420,0.11288888888888889
2015-06-30,22.900650793650794,-0.0034180546676054004,11.47,$412,0.1256043956043956
2015-09-30,18.037390625,-0.0037255152527370695,11.98,$421,0.13478260869565217
2015-12-31,17.22584375,0.0016438353139086315,10.08,$415,0.16108695652173913
2016-03-31,16.69737704918033,0.0025364922508920107,11.03,$403,0.3597802197802198
2016-06-30,19.90696875,-0.0003986380374393604,10.61,$408,0.36934065934065935
2016-09-30,20.753859375,0.0018114530347724984,10.89,$407,0.39489130434782604
2016-12-31,21.69306349206349,0.002177189743793186,40.96,$-457,0.44815217391304346
2017-03-31,22.533370967741934,-0.0012655939618320105,48.64,$392,0.698888888888889
2017-06-30,19.32984126984127,-0.0013116900330588461,81.42,$388,0.9473626373626375
2017-09-30,18.220317460317464,0.0001412371575184273,540.29,$210,1.1536956521739128
2017-12-31,19.467466666666667,0.0010211046270044175,105.81,$-190,1.2027777777777777
