date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,33.63458064516129,-4.987933358800129e-05,12.43,"$1,947",0.10417582417582417
2012-06-30,33.18709365079365,0.12916174372413708,13.16,"$1,783",0.1523076923076923
2012-09-30,36.20066666666666,0.00148945252338694,14.81,"$2,126",0.14434782608695654
2012-12-31,37.117290322580644,0.0008207478443715832,16.39,"$2,078",0.16119565217391305
2013-03-31,39.33968333333333,0.0003951529531615076,15.8,"$2,202",0.14366666666666666
2013-06-30,39.09253125,-0.0013995812459953356,13.47,"$1,954",0.11582417582417584
2013-09-30,37.302359375,0.0004922233916771056,13.05,"$2,116",0.08521739130434783
2013-12-31,37.662421875,0.000795584416394348,13.1,"$2,101",0.08554347826086957
2014-03-31,37.92432786885246,0.00015697309709507894,13.72,"$2,632",0.07222222222222222
2014-06-30,40.33015873015873,0.000941690677116929,14.32,"$2,054",0.09098901098901098
2014-09-30,45.09028125,0.001412187420951892,16.17,"$2,169",0.0891304347826087
2014-12-31,42.700421875,-0.00043709840188065584,15.61,"$2,081",0.10130434782608697
2015-03-31,39.69372131147541,-0.001965494519067437,14.24,"$2,385",0.11288888888888889
2015-06-30,39.61795238095238,-0.0005333922995567641,14.01,"$2,140",0.1256043956043956
2015-09-30,32.706609375,-0.003570000567875464,11.79,"$2,253",0.13478260869565217
2015-12-31,30.53534375,0.0008854258535013152,0.0,"$2,136",0.16108695652173913
2016-03-31,32.66139344262295,0.003484341086129782,0.0,"$1,857",0.3597802197802198
2016-06-30,38.932265625,0.0024240222392665853,0.0,"$2,135",0.36934065934065935
2016-09-30,44.51559375,0.00097934073835413,0.0,"$2,786",0.39489130434782604
2016-12-31,43.666444444444444,-0.0005916819503686524,160.33,"$2,667",0.44815217391304346
2017-03-31,45.25367741935484,0.0005640103081698679,68.16,"$2,562",0.698888888888889
2017-06-30,46.060095238095236,0.0007238799583213196,42.17,"$2,392",0.9473626373626375
2017-09-30,49.72326984126984,0.0007743821117738391,24.51,"$2,587",1.1536956521739128
2017-12-31,48.81366666666667,1.1017877384485638e-05,14.3,"$2,833",1.2027777777777777
