date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,104.04406451612903,-0.0021115231814434307,8.36,"$3,644",0.10417582417582417
2012-06-30,81.82579365079364,0.0008372718329309421,7.99,"$3,244",0.1523076923076923
2012-09-30,96.33495238095237,0.005159160507405388,10.89,"$3,399",0.14434782608695654
2012-12-31,106.49611290322581,-0.0032500864728460593,0.0,"$4,107",0.16119565217391305
2013-03-31,85.84028333333335,-0.002217165721866371,0.0,"$3,399",0.14366666666666666
2013-06-30,72.8155,-0.004039400834091397,0.0,"$3,201",0.11582417582417584
2013-09-30,70.309265625,0.002237563063864835,0.0,"$2,985",0.08521739130434783
2013-12-31,67.44009375,-0.0017769485019959522,0.0,"$2,942",0.08554347826086957
2014-03-31,71.80259016393443,0.003259890236030655,0.0,"$2,647",0.07222222222222222
2014-06-30,75.77814285714285,0.002020340939215758,0.0,"$2,458",0.09098901098901098
2014-09-30,79.5281875,-0.0034090231413678312,0.0,"$2,624",0.0891304347826087
2014-12-31,64.46675,0.0005135986969314662,0.0,"$2,510",0.10130434782608697
2015-03-31,74.25583606557376,0.0008414323812770053,0.0,"$2,245",0.11288888888888889
2015-06-30,71.45307936507936,-0.00041553879786098466,0.0,"$2,231",0.1256043956043956
2015-09-30,59.56753125,-0.0015766202290973738,0.0,"$2,315",0.13478260869565217
2015-12-31,62.44975,0.001016804546509733,0.0,"$2,238",0.16108695652173913
2016-03-31,79.3688524590164,0.0067262865758474025,0.0,"$1,930",0.3597802197802198
2016-06-30,91.69796875,0.0037638379357908883,0.0,"$2,012",0.36934065934065935
2016-09-30,107.192296875,-0.001466049211846272,0.0,"$2,297",0.39489130434782604
2016-12-31,78.40374603174602,-0.003913538102679535,26.52,"$2,319",0.44815217391304346
2017-03-31,86.4626935483871,0.0025301145270597175,14.61,"$1,993",0.698888888888889
2017-06-30,91.47984126984126,0.0003402020175990353,7.34,"$2,160",0.9473626373626375
2017-09-30,96.00571428571428,0.0016779330870312394,8.08,"$1,993",1.1536956521739128
2017-12-31,96.42866666666667,-0.0023759748162865747,11.01,"$2,228",1.2027777777777777
