date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,31.1126935483871,0.004187921712079244,9.86,"$2,001",0.10417582417582417
2012-06-30,26.73011111111111,-0.005421258151573596,6.76,"$2,062",0.1523076923076923
2012-09-30,24.96595238095238,0.0033060710226125085,18.87,"$1,992",0.14434782608695654
2012-12-31,26.705903225806452,0.00021794405168788374,26.86,"$1,715",0.16119565217391305
2013-03-31,28.610766666666667,0.0013968573178517925,29.49,"$1,829",0.14366666666666666
2013-06-30,29.5228125,0.000398273130615686,33.12,"$1,950",0.11582417582417584
2013-09-30,29.451734375,0.00021672696698162366,18.17,"$1,755",0.08521739130434783
2013-12-31,30.926890625,-0.00020643022417609486,18.03,"$1,680",0.08554347826086957
2014-03-31,28.159114754098358,-0.002583553474003028,35.29,"$1,633",0.07222222222222222
2014-06-30,23.47179365079365,-0.0015691818722848305,0.0,"$1,659",0.09098901098901098
2014-09-30,20.38225,-0.003527340573613121,413.82,"$1,657",0.0891304347826087
2014-12-31,16.9025625,-0.0012409258612225763,0.0,"$1,417",0.10130434782608697
2015-03-31,15.406032786885246,-0.002164565831367167,0.0,"$1,436",0.11288888888888889
2015-06-30,17.061349206349206,0.004920442209340565,0.0,"$1,381",0.1256043956043956
2015-09-30,16.839125,-0.002129647460389246,0.0,"$1,199",0.13478260869565217
2015-12-31,17.6425625,0.0005373175752843035,10.88,"$1,080",0.16108695652173913
2016-03-31,13.648344262295081,-0.0009579288428228365,10.01,$996,0.3597802197802198
2016-06-30,14.003718749999999,-0.0020699995908745033,9.34,"$1,009",0.36934065934065935
2016-09-30,14.359546875,0.002389179436727791,29.46,"$1,073",0.39489130434782604
2016-12-31,15.621285714285714,0.002126064636351148,0.0,"$1,190",0.44815217391304346
2017-03-31,15.669935483870967,-0.0014658164774462381,0.0,"$1,106",0.698888888888889
2017-06-30,14.694142857142857,0.0005416990501918573,0.0,"$1,094",0.9473626373626375
2017-09-30,16.11531746031746,0.002852972771437581,32.73,"$1,034",1.1536956521739128
2017-12-31,18.875999999999998,0.00531646074111578,6.08,$937,1.2027777777777777
