date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,11.24258064516129,0.003568012770111181,29.36,"$1,463",0.10417582417582417
2012-06-30,8.403492063492063,-0.004736389532101086,19.98,"$1,549",0.1523076923076923
2012-09-30,8.543338095238095,0.0010459012251026524,3.96,"$1,579",0.14434782608695654
2012-12-31,9.195583870967743,0.004743330345811987,5.37,"$1,495",0.16119565217391305
2013-03-31,10.827,0.0010721374396485332,4.88,"$1,428",0.14366666666666666
2013-06-30,12.85296875,0.0040772097528803085,5.88,"$1,489",0.11582417582417584
2013-09-30,16.372890625,0.0032305089609201143,19.01,"$1,505",0.08521739130434783
2013-12-31,16.086796875,-0.0004446350244370588,14.27,"$1,447",0.08554347826086957
2014-03-31,16.756967213114752,0.0010009588254641395,15.04,"$1,477",0.07222222222222222
2014-06-30,20.25468253968254,0.004478896519706051,19.31,"$1,605",0.09098901098901098
2014-09-30,23.265390625,-0.0012413698562846534,9.23,"$1,686",0.0891304347826087
2014-12-31,22.869453125,0.0026686570438381775,10.41,"$1,671",0.10130434782608697
2015-03-31,22.95959016393443,0.0006747116486329715,11.05,"$1,528",0.11288888888888889
2015-06-30,21.848333333333333,-0.0026522299937969,9.0,"$1,539",0.1256043956043956
2015-09-30,20.17046875,0.0011824171652176207,4.75,"$1,637",0.13478260869565217
2015-12-31,22.2453125,-0.000122790966449772,4.5,"$1,535",0.16108695652173913
2016-03-31,20.08762295081967,0.002360950603355094,4.88,"$1,611",0.3597802197802198
2016-06-30,25.026953125,0.002350856903666239,5.49,"$1,669",0.36934065934065935
2016-09-30,27.07546875,0.0012199002681885767,11.86,"$1,666",0.39489130434782604
2016-12-31,31.640079365079366,0.004141988151002763,13.83,"$1,720",0.44815217391304346
2017-03-31,38.684677419354834,0.001766466985348275,15.21,"$1,682",0.698888888888889
2017-06-30,37.99523809523809,-0.0008285996477986555,13.8,"$1,711",0.9473626373626375
2017-09-30,37.32103174603174,-0.0001702796296424394,20.75,"$1,755",1.1536956521739128
2017-12-31,37.14416666666667,-0.002279998588538279,0.0,"$1,745",1.2027777777777777
