date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,53.89382258064516,-0.0023048624334415057,61.06,"$2,683",0.10417582417582417
2012-06-30,44.418253968253964,-0.0005515459268788319,86.0,"$2,229",0.1523076923076923
2012-09-30,45.60122222222222,0.0025404879828120324,209.11,"$2,480",0.14434782608695654
2012-12-31,46.04706451612903,-0.0027420936667092283,10.59,"$2,572",0.16119565217391305
2013-03-31,40.26818333333333,-0.0014169688032696192,10.65,"$2,188",0.14366666666666666
2013-06-30,32.01828125,-0.00452584632764969,0.0,"$2,018",0.11582417582417584
2013-09-30,28.570390625,-0.00040364857067340387,0.0,"$2,020",0.08521739130434783
2013-12-31,24.950140625,-0.0028626213200882277,0.0,"$2,188",0.08554347826086957
2014-03-31,23.28929508196721,0.0007080065882904251,0.0,"$1,764",0.07222222222222222
2014-06-30,23.696571428571428,0.0014937159147211298,0.0,"$1,765",0.09098901098901098
2014-09-30,25.110046875,-0.001432769616374131,0.0,"$1,746",0.0891304347826087
2014-12-31,19.847296875,-0.002580535195732434,16.08,"$1,544",0.10130434782608697
2015-03-31,23.05862295081967,0.002638435978731463,15.85,"$1,972",0.11288888888888889
2015-06-30,24.69465079365079,0.0013722796770559986,20.94,"$1,908",0.1256043956043956
2015-09-30,17.704796875,-0.005234260319818263,14.58,"$1,560",0.13478260869565217
2015-12-31,18.207453125,0.002299117019157866,36.48,$645,0.16108695652173913
2016-03-31,22.955032786885248,0.006973387539994896,144.98,"$1,462",0.3597802197802198
2016-06-30,32.86240625,0.006528206321865359,569.44,"$1,669",0.36934065934065935
2016-09-30,41.17521875,0.000391880584705016,0.0,"$1,791",0.39489130434782604
2016-12-31,33.95860317460317,-0.0017295367214862796,0.0,"$1,758",0.44815217391304346
2017-03-31,34.77612903225806,-0.00031071729591586686,0.0,"$1,690",0.698888888888889
2017-06-30,33.58406349206349,-0.00014709408204530898,0.0,"$1,875",0.9473626373626375
2017-09-30,36.26538095238095,0.002473105242338201,219.95,"$1,879",1.1536956521739128
2017-12-31,37.16166666666666,-0.0017618269382654464,0.0,"$1,935",1.2027777777777777
