date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,28.877532258064516,0.0015046998922187505,7.96,"$3,793",0.10417582417582417
2012-06-30,23.70365079365079,-0.0030972737864757346,8.61,"$3,732",0.1523076923076923
2012-09-30,24.577333333333335,0.0025681248624387734,9.78,"$4,036",0.14434782608695654
2012-12-31,27.398661290322583,0.0007746017975573196,11.7,$405,0.16119565217391305
2013-03-31,30.40598333333333,0.001772680035083803,13.23,"$3,784",0.14366666666666666
2013-06-30,30.7481875,0.0006592690400341033,13.39,"$3,010",0.11582417582417584
2013-09-30,32.507546875,0.0003306192938675734,12.62,"$3,000",0.08521739130434783
2013-12-31,32.797546875,0.00032961018347161565,12.37,"$1,531",0.08554347826086957
2014-03-31,31.139098360655737,0.0002609740068166068,8.65,"$2,690",0.07222222222222222
2014-06-30,34.28780952380952,0.0019855475563362603,9.26,"$2,888",0.09098901098901098
2014-09-30,37.049515625,-0.0007827647928366176,9.15,"$2,870",0.0891304347826087
2014-12-31,29.888625,-0.00396683499057872,5.64,"$2,398",0.10130434782608697
2015-03-31,25.67932786885246,-0.0009523698540632066,9.74,"$1,484",0.11288888888888889
2015-06-30,26.907650793650795,0.0005149517709302137,23.25,"$1,490",0.1256043956043956
2015-09-30,18.266390625,-0.007762559053717533,0.0,"$1,384",0.13478260869565217
2015-12-31,16.323578125,-0.0023688174137585817,0.0,$277,0.16108695652173913
2016-03-31,9.117131147540983,-9.632875490999953e-05,0.0,$612,0.3597802197802198
2016-06-30,12.9604375,0.0054134417121566025,0.0,$761,0.36934065934065935
2016-09-30,14.613078125,0.0014167557669165515,0.0,$861,0.39489130434782604
2016-12-31,15.867333333333335,0.0021176334261847106,0.0,"$1,002",0.44815217391304346
2017-03-31,16.254709677419356,-0.001141623798835258,0.0,$907,0.698888888888889
2017-06-30,13.909174603174604,-0.0042742987657980805,0.0,$937,0.9473626373626375
2017-09-30,11.849777777777778,0.0024084017918219996,0.0,"$1,184",1.1536956521739128
2017-12-31,14.276,0.004880056039959294,0.0,"$1,381",1.2027777777777777
