date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,219.52887096774194,4.427165880349816e-05,11.31,$956,0.10417582417582417
2012-06-30,205.99666666666667,0.00022103262483009526,10.7,$989,0.1523076923076923
2012-09-30,202.86111111111111,-0.0002652180086632862,6.0,$878,0.14434782608695654
2012-12-31,204.63838709677418,0.00029696248926188644,11.61,$550,0.16119565217391305
2013-03-31,232.50483333333335,0.0034542231550562037,17.81,$821,0.14366666666666666
2013-06-30,264.70421875,0.0013028303873142497,20.51,$871,0.11582417582417584
2013-09-30,321.68359375,0.003716185539517667,78.58,$856,0.08521739130434783
2013-12-31,369.9078125,0.0013801916827120998,11.22,$53,0.08554347826086957
2014-03-31,391.0698360655737,0.0011206182385960395,7.77,$837,0.07222222222222222
2014-06-30,400.67539682539683,0.0004596139937984525,2.72,$874,0.09098901098901098
2014-09-30,415.3896875,-0.0002847552940652611,2.5,$703,0.0891304347826087
2014-12-31,477.4765625,0.0034930975949532313,2.51,$323,0.10130434782608697
2015-03-31,573.6996721311475,0.003361146706315688,3.31,$647,0.11288888888888889
2015-06-30,616.6790476190477,0.0004960834968260855,7.06,$681,0.1256043956043956
2015-09-30,646.38328125,-0.0015890631964592984,17.67,$641,0.13478260869565217
2015-12-31,533.27296875,-0.00251940325023446,0.0,$616,0.16108695652173913
2016-03-31,468.13245901639345,9.773929162766752e-05,0.0,$602,0.3597802197802198
2016-06-30,480.4625,0.000431526473776183,0.0,$629,0.36934065934065935
2016-09-30,495.648125,-0.00015280528839668045,14.22,$622,0.39489130434782604
2016-12-31,482.5804761904762,0.0010837311668082062,16.25,$630,0.44815217391304346
2017-03-31,541.6853225806451,0.0026521482354805127,21.09,$583,0.698888888888889
2017-06-30,596.0838095238095,7.130814857984429e-05,24.09,$676,0.9473626373626375
2017-09-30,582.822380952381,-0.0003037775389563405,25.09,$657,1.1536956521739128
2017-12-31,564.1626666666667,-0.0013972658505628677,9.84,$676,1.2027777777777777
