date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,2.3297887096774192,-0.0010240831099820396,5.99,$149,0.10417582417582417
2012-06-30,1.8356968253968253,-0.00593892360015782,4.25,$118,0.1523076923076923
2012-09-30,1.4003142857142858,-0.0013752426483963909,3.42,$113,0.14434782608695654
2012-12-31,1.2418048387096774,0.004122727622946103,4.0,$176,0.16119565217391305
2013-03-31,1.5947466666666665,-0.0005440224724737264,3.58,$165,0.14366666666666666
2013-06-30,1.679090625,0.0022822620633945866,4.92,$87,0.11582417582417584
2013-09-30,1.8557109375,0.0036101549379404414,9.23,$99,0.08521739130434783
2013-12-31,2.2288265625,0.0003044257207717796,13.0,$187,0.08554347826086957
2014-03-31,1.9648311475409834,0.0022300022402895747,0.0,$165,0.07222222222222222
2014-06-30,2.579111111111111,0.002776200809271582,57.76,$120,0.09098901098901098
2014-09-30,2.872075,0.0034439244462165283,23.2,$116,0.0891304347826087
2014-12-31,3.2420484375,0.0017729039099707057,43.36,$133,0.10130434782608697
2015-03-31,3.91217868852459,0.007553366648724206,27.21,$108,0.11288888888888889
2015-06-30,4.83943492063492,-0.0023006870719286796,24.53,$110,0.1256043956043956
2015-09-30,4.2675765625,-0.001805700745843214,0.0,$96,0.13478260869565217
2015-12-31,5.591403125,0.0072525511443227424,0.0,$193,0.16108695652173913
2016-03-31,5.915662295081967,-0.00030485393799523357,0.0,$99,0.3597802197802198
2016-06-30,6.44015625,0.0024321757894540056,0.0,$133,0.36934065934065935
2016-09-30,6.40584375,0.0002675358302160827,99.59,$104,0.39489130434782604
2016-12-31,7.695714285714286,0.004584715359457005,19.74,$165,0.44815217391304346
2017-03-31,11.595161290322581,0.007546534909310037,18.04,$163,0.698888888888889
2017-06-30,15.667301587301587,0.002686997080741465,18.4,$186,0.9473626373626375
2017-09-30,17.088571428571427,0.0035452843848367316,19.53,$152,1.1536956521739128
2017-12-31,21.233333333333334,0.0003662955786591519,18.36,$238,1.2027777777777777
