date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,26.283354838709677,0.0006550725257312151,14.96,$570,0.10417582417582417
2012-06-30,25.91020634920635,0.0004403678914461688,14.38,$552,0.1523076923076923
2012-09-30,28.028809523809525,0.0011209494915322001,16.01,$578,0.14434782608695654
2012-12-31,28.001435483870967,-0.0008891515827784064,15.62,$569,0.16119565217391305
2013-03-31,28.559833333333334,0.0020316439126122038,15.89,$593,0.14366666666666666
2013-06-30,31.723078125,0.0006934523849335371,17.87,$585,0.11582417582417584
2013-09-30,34.246796875,0.001842402400392384,18.5,$613,0.08521739130434783
2013-12-31,37.303328125,0.0019414146865530321,20.83,$616,0.08554347826086957
2014-03-31,37.39390163934426,-0.0009014712007365046,19.57,$650,0.07222222222222222
2014-06-30,36.504222222222225,-0.00021610240821449327,18.75,$639,0.09098901098901098
2014-09-30,37.710265625,0.0011417556224424027,18.84,$667,0.0891304347826087
2014-12-31,41.776,0.0008554117455039454,21.13,$676,0.10130434782608697
2015-03-31,44.31445901639344,0.0013740811996008782,22.15,$704,0.11288888888888889
2015-06-30,44.91896825396825,-0.0007481226145493912,21.65,$692,0.1256043956043956
2015-09-30,43.23996875,0.00048678891010179963,18.63,$723,0.13478260869565217
2015-12-31,48.88334375,0.0018120653510165109,22.24,$722,0.16108695652173913
2016-03-31,47.52804918032786,0.0005900368951939377,20.85,$753,0.3597802197802198
2016-06-30,50.933125,0.0017142839609072622,21.64,$754,0.36934065934065935
2016-09-30,57.4900625,-0.00026514023973716466,24.18,$786,0.39489130434782604
2016-12-31,55.69604761904762,0.0009742883532370291,23.25,$771,0.44815217391304346
2017-03-31,59.20019354838709,-0.0003732417645486242,23.74,$796,0.698888888888889
2017-06-30,57.60457142857143,-0.0003827767372791363,22.56,$800,0.9473626373626375
2017-09-30,56.53004761904762,0.001013486348003566,21.63,$793,1.1536956521739128
2017-12-31,63.4081,0.0027756066038377176,25.28,$803,1.2027777777777777
