date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,58.15274193548387,-0.0008387345895364237,19.19,"$2,552",0.10417582417582417
2012-06-30,53.58269841269841,-0.0015669598144154072,17.0,"$2,956",0.1523076923076923
2012-09-30,50.529269841269844,0.00022158771697867853,16.98,"$2,880",0.14434782608695654
2012-12-31,54.45888709677419,0.0013193714259684963,13.85,"$2,971",0.16119565217391305
2013-03-31,54.579116666666664,-0.0007788434842852372,13.14,"$2,994",0.14366666666666666
2013-06-30,51.824328125,-0.0006464616981798118,12.56,"$3,288",0.11582417582417584
2013-09-30,53.095765625,0.0010657416978085924,13.48,"$3,317",0.08521739130434783
2013-12-31,53.470484375,-0.0001934523100377214,18.1,"$3,153",0.08554347826086957
2014-03-31,49.87952459016393,-0.0015207156211075237,16.42,"$3,143",0.07222222222222222
2014-06-30,54.19125396825397,0.0032731133217230707,19.38,"$3,503",0.09098901098901098
2014-09-30,61.75334375,0.0007545479375653304,19.13,"$3,467",0.0891304347826087
2014-12-31,66.492578125,0.0020747519804991746,20.65,"$3,357",0.10130434782608697
2015-03-31,68.50370491803278,-0.00015693821952780568,19.65,"$3,301",0.11288888888888889
2015-06-30,62.039365079365076,-0.0023364219370510648,16.12,"$3,545",0.1256043956043956
2015-09-30,63.630859375,0.0015228117404926002,17.03,"$3,419",0.13478260869565217
2015-12-31,64.1595,-0.0011616900320750977,15.21,"$3,211",0.16108695652173913
2016-03-31,65.90821311475409,0.0031272518413654193,17.81,"$3,074",0.3597802197802198
2016-06-30,70.62740624999999,0.00015204937230412115,17.62,"$3,300",0.36934065934065935
2016-09-30,68.154625,-0.0006555651084359983,17.11,"$3,356",0.39489130434782604
2016-12-31,70.67550793650793,0.0007577228749128761,18.0,"$3,415",0.44815217391304346
2017-03-31,75.5678064516129,0.0009830685964723957,18.93,"$3,415",0.698888888888889
2017-06-30,70.09577777777777,-0.0016869682480511127,18.03,"$3,710",0.9473626373626375
2017-09-30,69.0321111111111,0.001828653677869758,20.4,"$3,784",1.1536956521739128
2017-12-31,78.11200000000001,0.0018589159091767283,22.53,"$3,960",1.2027777777777777
