date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,37.33064516129032,0.003238969712653467,0.0,$8,0.10417582417582417
2012-06-30,33.27301587301587,-0.003210011212065028,0.0,$9,0.1523076923076923
2012-09-30,22.13174603174603,-0.0083369541371871,0.0,$5,0.14434782608695654
2012-12-31,12.431435483870969,-0.010893974363101683,0.0,$6,0.16119565217391305
2013-03-31,8.390866666666666,0.012001320453013968,0.0,$5,0.14366666666666666
2013-06-30,15.239921875,0.006811958529605802,0.0,$4,0.11582417582417584
2013-09-30,10.87734375,-0.005922800981747767,0.0,$3,0.08521739130434783
2013-12-31,11.041546875,-0.001187476181615318,0.0,$3,0.08554347826086957
2014-03-31,12.780967213114755,0.005697640798520407,0.0,$4,0.07222222222222222
2014-06-30,10.378666666666666,-0.0016913248965927403,0.0,$5,0.09098901098901098
2014-09-30,7.972078125,-0.011449459216789656,0.0,$2,0.0891304347826087
2014-12-31,5.597546875,0.015225337742544314,0.0,$3,0.10130434782608697
2015-03-31,11.336950819672131,-0.008307801753352504,0.0,$5,0.11288888888888889
2015-06-30,8.03615873015873,0.0006181714731734825,0.0,$4,0.1256043956043956
2015-09-30,4.907015625,-0.0027994329926169133,0.0,$3,0.13478260869565217
2015-12-31,4.364859375,0.000752623490694642,0.0,$3,0.16108695652173913
2016-03-31,3.2392786885245903,-0.001997891878860238,0.0,$3,0.3597802197802198
2016-06-30,2.1016328125,-0.0029212595081128633,0.0,$2,0.36934065934065935
2016-09-30,6.179509375,0.03673142750194135,0.0,$2,0.39489130434782604
2016-12-31,4.4046682539682545,-0.005522462365912228,0.0,$3,0.44815217391304346
2017-03-31,3.2585387096774197,-0.00111164634843604,0.0,$2,0.698888888888889
2017-06-30,2.9707063492063495,-0.0013845995089326003,0.0,$2,0.9473626373626375
2017-09-30,2.0671984126984126,-0.0030056432018854993,0.0,$3,1.1536956521739128
2017-12-31,2.1853566666666664,0.007920534198502634,0.0,$2,1.2027777777777777
