date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,46.51348387096774,0.0005217768934839309,6.23,"$1,099",0.10417582417582417
2012-06-30,40.416492063492065,-0.002295410243279098,4.83,"$1,091",0.1523076923076923
2012-09-30,44.080555555555556,0.0030671937641774116,5.66,$645,0.14434782608695654
2012-12-31,40.4105,-0.0015266456794572453,5.06,$687,0.16119565217391305
2013-03-31,44.42821666666667,0.0022885865591040036,6.21,$676,0.14366666666666666
2013-06-30,51.020171875,0.002357794918022519,7.7,$391,0.11582417582417584
2013-09-30,54.590875,0.0018157553154882471,7.38,$438,0.08521739130434783
2013-12-31,59.949140625,-0.00018098947297680475,7.67,$125,0.08554347826086957
2014-03-31,55.38770491803279,-0.0003912387044230395,8.0,$405,0.07222222222222222
2014-06-30,58.81892063492064,0.0021186829138397346,11.61,$460,0.09098901098901098
2014-09-30,62.7521875,-0.0005009670684429177,17.39,$471,0.0891304347826087
2014-12-31,54.055625,-0.003379636392673257,14.77,$484,0.10130434782608697
2015-03-31,42.31049180327869,-0.003042287991796305,16.78,$337,0.11288888888888889
2015-06-30,42.08380952380953,-0.0008418693200459504,14.1,$269,0.1256043956043956
2015-09-30,29.6,-0.0050632613437528555,16.13,$259,0.13478260869565217
2015-12-31,29.746875,0.0011694122787974676,49.55,$234,0.16108695652173913
2016-03-31,26.99967213114754,0.0030238589507340183,0.0,$170,0.3597802197802198
2016-06-30,32.4096875,0.0010476745569864762,0.0,$176,0.36934065934065935
2016-09-30,30.7425,-0.00032828544356989023,0.0,$179,0.39489130434782604
2016-12-31,33.965555555555554,0.003636883443980934,0.0,$170,0.44815217391304346
2017-03-31,36.685483870967744,-0.0023760552079165483,0.0,$151,0.698888888888889
2017-06-30,29.61904761904762,-0.002814390208303009,0.0,$171,0.9473626373626375
2017-09-30,24.59206349206349,-0.0008439198906446937,0.0,$164,1.1536956521739128
2017-12-31,23.918333333333333,-0.0019851518432885463,0.0,$184,1.2027777777777777
