date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,21.121822580645162,0.008844767455330896,40.43,"$1,819",0.10417582417582417
2012-06-30,19.203968253968252,-0.0027075185195204006,12.77,"$2,012",0.1523076923076923
2012-09-30,19.52257142857143,0.004845219764974272,16.96,"$1,822",0.14434782608695654
2012-12-31,23.06858064516129,0.0038668483086973667,27.41,"$1,329",0.16119565217391305
2013-03-31,31.239166666666666,0.0037629502025352166,33.21,"$1,654",0.14366666666666666
2013-06-30,29.7225625,-0.0037972658441102584,66.96,"$1,862",0.11582417582417584
2013-09-30,29.17509375,0.004016673360857419,34.22,"$1,757",0.08521739130434783
2013-12-31,34.897921875,0.0036945434125204794,19.86,"$1,812",0.08554347826086957
2014-03-31,40.51293442622951,0.00116975820303389,20.05,"$1,655",0.07222222222222222
2014-06-30,39.24019047619048,-0.0009997846294913426,12.36,"$2,055",0.09098901098901098
2014-09-30,35.34821875,-0.003822972276192823,10.41,"$1,810",0.0891304347826087
2014-12-31,27.6945625,-0.0015612936511355657,9.25,"$1,789",0.10130434782608697
2015-03-31,24.51062295081967,-0.00037908493979932345,9.88,"$1,496",0.11288888888888889
2015-06-30,25.642666666666667,-0.0018822844207682329,10.46,"$1,443",0.1256043956043956
2015-09-30,21.275828125,-0.0033226332700102765,8.78,"$1,255",0.13478260869565217
2015-12-31,19.332984375,0.0011134758324718198,12.86,"$1,578",0.16108695652173913
2016-03-31,20.53295081967213,0.0063009634765786755,34.23,"$1,114",0.3597802197802198
2016-06-30,22.48565625,-0.002635981132171103,38.9,"$1,298",0.36934065934065935
2016-09-30,23.02090625,0.0037560799574026336,24.41,"$1,056",0.39489130434782604
2016-12-31,27.468396825396827,0.003898364859537492,0.0,$975,0.44815217391304346
2017-03-31,31.165903225806453,0.00018533037497098941,0.0,"$1,007",0.698888888888889
2017-06-30,33.645920634920635,0.003115850723161782,0.0,"$1,182",0.9473626373626375
2017-09-30,39.467015873015875,0.003066684954314342,0.0,"$1,111",1.1536956521739128
2017-12-31,45.761266666666664,-0.00018979044493991904,34.02,$494,1.2027777777777777
