date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,28.574193548387097,0.0012591019696781111,20.05,$547,0.10417582417582417
2012-06-30,29.598492063492063,-9.253727587993101e-05,17.12,$650,0.1523076923076923
2012-09-30,30.33290476190476,0.0005166442028166251,16.71,$650,0.14434782608695654
2012-12-31,30.71346774193548,-0.0003581839303198188,17.13,$673,0.16119565217391305
2013-03-31,32.64295,0.0031183044032986884,19.62,$674,0.14366666666666666
2013-06-30,37.71578125,0.0011623681054956803,19.31,$780,0.11582417582417584
2013-09-30,38.569453125,0.00015801220108762302,18.74,$836,0.08521739130434783
2013-12-31,41.129421875,0.0011606844221992204,18.53,$890,0.08554347826086957
2014-03-31,41.65622950819672,0.00041702699264655217,18.58,$915,0.07222222222222222
2014-06-30,40.985142857142854,-0.00015814563077062112,18.6,"$1,179",0.09098901098901098
2014-09-30,41.6624375,-0.0002708510348499501,18.16,"$1,287",0.0891304347826087
2014-12-31,42.830953125,0.0007348043754457668,20.35,"$1,245",0.10130434782608697
2015-03-31,42.98986885245902,5.875314985760966e-05,23.09,"$1,231",0.11288888888888889
2015-06-30,44.657761904761905,0.00033573273689198785,22.12,"$1,371",0.1256043956043956
2015-09-30,42.3756875,-0.0019269372892700767,17.82,"$1,455",0.13478260869565217
2015-12-31,40.514609375,5.493376880549676e-05,17.48,"$1,335",0.16108695652173913
2016-03-31,37.98965573770492,0.0015953098481443682,18.02,"$1,300",0.3597802197802198
2016-06-30,44.5351875,0.0012641954302698207,19.17,"$1,427",0.36934065934065935
2016-09-30,47.76775,0.001186823270275408,21.22,"$1,482",0.39489130434782604
2016-12-31,49.039,0.0005002471572354764,20.15,"$1,471",0.44815217391304346
2017-03-31,54.14359677419355,0.0015003378158068865,21.6,"$1,646",0.698888888888889
2017-06-30,55.90026984126984,0.0003379836684852515,21.05,"$1,490",0.9473626373626375
2017-09-30,58.574571428571424,0.0012874746586286712,22.6,"$1,594",1.1536956521739128
2017-12-31,62.642,0.0013532148219276877,23.01,"$1,519",1.2027777777777777
