date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,70.21117741935484,0.0007593947833383487,4.56,"$106,479",0.10417582417582417
2012-06-30,59.939301587301586,-0.002584086326433498,4.48,"$106,479",0.1523076923076923
2012-09-30,57.41101587301587,0.0009005230438383885,4.93,"$106,479",0.14434782608695654
2012-12-31,66.96259677419354,0.0036222375028217156,5.18,"$106,479",0.16119565217391305
2013-03-31,73.31611666666666,0.00040747287666809313,4.93,"$110,805",0.14366666666666666
2013-06-30,67.125640625,-0.003226522276922021,4.93,"$110,805",0.11582417582417584
2013-09-30,63.873984375,0.0020567982990417014,4.32,"$117,616",0.08521739130434783
2013-12-31,71.16221875,0.000897480498822309,5.21,"$104,814",0.08554347826086957
2014-03-31,70.82760655737705,0.0016647291167752312,5.21,"$104,814",0.07222222222222222
2014-06-30,80.05022222222222,0.0014428605726832817,5.21,"$104,814",0.09098901098901098
2014-09-30,85.888125,-0.0009871275518782488,5.47,"$123,339",0.0891304347826087
2014-12-31,74.380453125,-0.0010163756353865055,6.55,"$77,953",0.10130434782608697
2015-03-31,71.97270491803279,-0.00017480585824358378,6.55,"$77,953",0.11288888888888889
2015-06-30,79.15985714285713,0.0015872910001643477,6.55,"$77,953",0.1256043956043956
2015-09-30,65.645390625,-0.004617801220688746,6.97,"$79,386",0.13478260869565217
2015-12-31,61.480265625,-0.00017148356871356935,9.48,"$63,268",0.16108695652173913
2016-03-31,53.69926229508197,0.0017211113128373172,9.48,"$63,268",0.3597802197802198
2016-06-30,63.76225,0.0019576331504065694,9.48,"$63,268",0.36934065934065935
2016-09-30,67.954140625,0.0007274444170106628,17.89,"$72,709",0.39489130434782604
2016-12-31,69.29998412698413,-0.0005141185394735654,11.53,"$84,475",0.44815217391304346
2017-03-31,74.68545161290322,0.002291070149052658,11.53,"$84,475",0.698888888888889
2017-06-30,77.70101587301586,-0.0005252866457033827,11.53,"$84,475",0.9473626373626375
2017-09-30,74.99103174603175,0.00018378338632419835,8.8,"$86,810",1.1536956521739128
2017-12-31,74.34033333333333,-0.0005048287450348576,8.8,"$86,810",1.2027777777777777
