date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,24.754467741935485,0.0020439307136780093,0.0,$347,0.10417582417582417
2012-06-30,22.605603174603175,0.0008817724495160542,0.0,$370,0.1523076923076923
2012-09-30,28.507015873015874,0.002189784568786457,0.0,$358,0.14434782608695654
2012-12-31,28.729209677419355,-0.0009267982696965655,0.0,$382,0.16119565217391305
2013-03-31,27.729100000000003,0.0007150655951046784,0.0,$360,0.14366666666666666
2013-06-30,29.719703125,5.09161582191997e-06,0.0,$376,0.11582417582417584
2013-09-30,31.041046875,0.002408547172204057,0.0,$357,0.08521739130434783
2013-12-31,29.889359375,-0.0026950202857669425,0.0,$392,0.08554347826086957
2014-03-31,24.65134426229508,-0.0024503920335580643,0.0,$373,0.07222222222222222
2014-06-30,21.277047619047618,-0.0011992978454439533,0.0,$397,0.09098901098901098
2014-09-30,20.47490625,-0.0001942248685139463,0.0,$380,0.0891304347826087
2014-12-31,22.624125,0.0033528169175932113,0.0,$411,0.10130434782608697
2015-03-31,26.037131147540986,0.0025744287193898395,0.0,$387,0.11288888888888889
2015-06-30,29.42809523809524,0.00038682829860334705,0.0,$406,0.1256043956043956
2015-09-30,26.09990625,-0.0042008239405580145,0.0,$390,0.13478260869565217
2015-12-31,23.735375,0.0020982898450975576,0.0,$420,0.16108695652173913
2016-03-31,23.234360655737706,-0.0010138294569166208,0.0,$388,0.3597802197802198
2016-06-30,24.81996875,0.002973117999508614,0.0,$437,0.36934065934065935
2016-09-30,29.73059375,0.0018122824221831792,0.0,$390,0.39489130434782604
2016-12-31,31.284142857142857,-0.00025915793609546496,0.0,$412,0.44815217391304346
2017-03-31,28.244016129032257,-0.002280900034185665,0.0,$392,0.698888888888889
2017-06-30,25.411507936507935,-7.77651785525893e-05,0.0,$411,0.9473626373626375
2017-09-30,23.79979365079365,-0.0005223398837646175,0.0,$387,1.1536956521739128
2017-12-31,24.370833333333334,-0.001203167736014288,0.0,$387,1.2027777777777777
