date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,5.398225806451613,0.006921563556521108,1.1,"$1,995",0.10417582417582417
2012-06-30,5.296349206349206,-0.002707603274223001,0.85,"$2,042",0.1523076923076923
2012-09-30,5.208095238095238,0.0010730136659962898,0.96,"$2,034",0.14434782608695654
2012-12-31,4.743870967741936,-0.0018643392234867647,0.83,"$1,925",0.16119565217391305
2013-03-31,7.179,0.012706017299977116,1.59,"$1,957",0.14366666666666666
2013-06-30,10.77546875,0.0024364771002071944,3.08,"$2,019",0.11582417582417584
2013-09-30,9.1671875,-0.0041151022440248305,2.71,"$2,062",0.08521739130434783
2013-12-31,9.172812500000001,0.0038427533210053065,1.86,"$1,907",0.08554347826086957
2014-03-31,8.72704918032787,-0.0026772398400089483,1.11,"$1,967",0.07222222222222222
2014-06-30,7.986666666666666,0.0016791325071514455,1.38,"$2,076",0.09098901098901098
2014-09-30,9.98984375,0.002180392280872079,1.8,"$2,009",0.0891304347826087
2014-12-31,9.8453125,0.004140473989750993,1.56,"$1,726",0.10130434782608697
2015-03-31,14.06606557377049,0.005638730774883416,1.73,"$1,408",0.11288888888888889
2015-06-30,16.035555555555554,-0.00236583821549931,1.69,"$1,583",0.1256043956043956
2015-09-30,13.513125,-0.0051006707837760075,1.23,"$1,509",0.13478260869565217
2015-12-31,10.34375,-0.0009506028222479902,2.58,"$1,309",0.16108695652173913
2016-03-31,7.7393442622950825,-0.004557677410222392,22.57,"$1,150",0.3597802197802198
2016-06-30,7.28953125,0.003677434877650626,32.64,"$1,430",0.36934065934065935
2016-09-30,7.5240625,-0.0018398811538067553,20.46,"$1,463",0.39489130434782604
2016-12-31,6.766349206349206,0.00019446907578656532,0.0,"$1,409",0.44815217391304346
2017-03-31,6.743548387096775,-0.002127191268134219,0.0,"$1,392",0.698888888888889
2017-06-30,4.81984126984127,-0.005410644588395927,0.0,"$1,500",0.9473626373626375
2017-09-30,3.7871031746031747,0.0013245838050055013,1.44,"$1,378",1.1536956521739128
2017-12-31,4.833333333333333,0.0042579192935362645,3.42,"$1,047",1.2027777777777777
