date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,33.669451612903224,-0.00038810810474513365,9.09,$358,0.10417582417582417
2012-06-30,32.31284126984127,0.0005264400396182286,10.45,$187,0.1523076923076923
2012-09-30,35.182412698412705,0.0014021153026196516,10.99,$170,0.14434782608695654
2012-12-31,34.46190322580645,-0.0015215090955034078,9.9,$307,0.16119565217391305
2013-03-31,34.562533333333334,0.0018844165210514555,10.99,$398,0.14366666666666666
2013-06-30,39.4811875,0.0014025341194532238,12.43,$165,0.11582417582417584
2013-09-30,39.557265625,-2.536963570667211e-05,13.74,$147,0.08521739130434783
2013-12-31,40.709578125,0.0002219663161769688,14.34,$469,0.08554347826086957
2014-03-31,40.55047540983607,0.0007644218425299416,13.57,$695,0.07222222222222222
2014-06-30,42.115841269841276,0.0006506082629056863,13.68,$242,0.09098901098901098
2014-09-30,43.626828125,-0.0005349799814902533,13.45,$222,0.0891304347826087
2014-12-31,46.146609375,0.0023307882912181055,15.55,$620,0.10130434782608697
2015-03-31,48.57388524590164,-0.00040379993982183124,12.37,$877,0.11288888888888889
2015-06-30,48.76090476190476,0.00043361077173440264,12.72,$275,0.1256043956043956
2015-09-30,50.040359375,0.0007716302545287997,13.79,$204,0.13478260869565217
2015-12-31,54.344109375,0.0015336350259970988,15.2,$399,0.16108695652173913
2016-03-31,60.57706557377049,0.0023387733845716867,16.77,$609,0.3597802197802198
2016-06-30,62.939171875,0.0008682249416092237,18.11,$249,0.36934065934065935
2016-09-30,64.494375,-0.0014791289429671017,15.82,$279,0.39489130434782604
2016-12-31,61.14692063492063,0.00041845463834351494,16.6,$495,0.44815217391304346
2017-03-31,63.791725806451616,0.0008965918271007717,17.23,$663,0.698888888888889
2017-06-30,69.01336507936507,0.0006630347048413279,16.86,$324,0.9473626373626375
2017-09-30,73.79003174603174,0.0012155574579041444,18.01,$259,1.1536956521739128
2017-12-31,77.11,0.0014173861053935293,13.07,$562,1.2027777777777777
