date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,55.009516129032264,0.004121290913252208,36.92,$65,0.10417582417582417
2012-06-30,49.53952380952381,-0.004938281757919537,26.14,$67,0.1523076923076923
2012-09-30,39.40412698412698,0.0004482176718678923,28.69,$61,0.14434782608695654
2012-12-31,37.08374193548387,-0.0019485073379662435,26.63,$81,0.16119565217391305
2013-03-31,37.80768333333333,0.0037507531499913075,35.57,$65,0.14366666666666666
2013-06-30,36.475,-0.003507252060542143,29.41,$68,0.11582417582417584
2013-09-30,38.35859375,0.0035623023719393142,34.28,$68,0.08521739130434783
2013-12-31,49.666875,0.005361786671061576,46.64,$90,0.08554347826086957
2014-03-31,54.089999999999996,-0.0013349706390571195,41.73,$73,0.07222222222222222
2014-06-30,45.78230158730158,-0.0007319948341508624,34.59,$82,0.09098901098901098
2014-09-30,51.93565625,0.0007972667370068961,28.67,$82,0.0891304347826087
2014-12-31,54.995625,0.00353553410087052,32.48,$104,0.10130434782608697
2015-03-31,57.14311475409836,6.0346075271875085e-05,36.98,$70,0.11288888888888889
2015-06-30,47.0120634920635,-0.0037796382285837865,29.94,$84,0.1256043956043956
2015-09-30,39.518125,-0.0041715832727293525,40.23,$73,0.13478260869565217
2015-12-31,31.47421875,-0.001207238319765309,39.36,$91,0.16108695652173913
2016-03-31,27.94704918032787,0.0021070119044547544,35.79,$76,0.3597802197802198
2016-06-30,33.056875,0.0012671384993904102,39.34,$79,0.36934065934065935
2016-09-30,33.916875,0.001162940204742795,36.68,$80,0.39489130434782604
2016-12-31,35.605396825396824,0.0002513500321158244,53.73,$92,0.44815217391304346
2017-03-31,36.42540161290323,7.60218592475401e-05,91.67,$82,0.698888888888889
2017-06-30,35.5202380952381,0.0011756528908549706,0.0,$83,0.9473626373626375
2017-09-30,36.20557142857143,0.00033256383831093393,0.0,$90,1.1536956521739128
2017-12-31,43.149166666666666,0.011899178427930068,0.0,$106,1.2027777777777777
