date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,101.82506451612905,0.004296426444609958,10.97,$717,0.10417582417582417
2012-06-30,110.58079365079365,0.0006935345516307252,10.75,$767,0.1523076923076923
2012-09-30,122.23746031746032,0.0014537397941834708,11.12,$730,0.14434782608695654
2012-12-31,127.4782258064516,0.000720477102837098,14.08,$815,0.16119565217391305
2013-03-31,144.47466666666665,0.0024802627395932473,14.7,$820,0.14366666666666666
2013-06-30,139.83390625,-0.0013405758397375764,12.04,$879,0.11582417582417584
2013-09-30,136.6221875,-0.00034382698141934183,11.73,$778,0.08521739130434783
2013-12-31,135.2121875,0.0011871305868734767,13.09,$828,0.08554347826086957
2014-03-31,141.8570491803279,9.140254759071775e-05,14.2,$752,0.07222222222222222
2014-06-30,147.8542857142857,0.0004976261527553769,16.14,$843,0.09098901098901098
2014-09-30,138.21671875,-0.0017861920000185848,16.65,$766,0.0891304347826087
2014-12-31,128.91109375,-0.0008136963766076314,16.57,$763,0.10130434782608697
2015-03-31,118.75213114754098,-0.0003907466997874075,18.15,$670,0.11288888888888889
2015-06-30,119.7915873015873,-0.0004127539983010541,21.76,$682,0.1256043956043956
2015-09-30,106.61134375,-0.0033920054804618977,18.93,$633,0.13478260869565217
2015-12-31,106.05009375,0.002010424803320693,59.81,$634,0.16108695652173913
2016-03-31,108.95021311475409,0.0027337883569890724,63.54,$597,0.3597802197802198
2016-06-30,130.2171875,0.0016449492906617461,51.07,$640,0.36934065934065935
2016-09-30,130.18390625,4.146095461795597e-05,39.49,$610,0.39489130434782604
2016-12-31,137.46222222222224,0.0008885255806897527,17.36,$675,0.44815217391304346
2017-03-31,146.61532258064514,0.0017481430461053467,18.55,$637,0.698888888888889
2017-06-30,149.59317460317462,-0.000510465196174904,17.54,$713,0.9473626373626375
2017-09-30,150.3131746031746,0.0009803312463650378,17.89,$681,1.1536956521739128
2017-12-31,159.23999999999998,0.000122925169830046,30.79,$715,1.2027777777777777
