date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,3.1985483870967744,-0.0014070493177308603,14.6,$6,0.10417582417582417
2012-06-30,2.800079365079365,-0.0007139255441071814,15.94,$6,0.1523076923076923
2012-09-30,2.7692126984126983,-0.0010359116948283982,19.08,$6,0.14434782608695654
2012-12-31,2.790437096774194,0.004163486019699125,51.67,$7,0.16119565217391305
2013-03-31,3.2399333333333336,-0.0006617742375288153,0.0,$8,0.14366666666666666
2013-06-30,2.926265625,0.0017956731127843403,0.0,$8,0.11582417582417584
2013-09-30,2.776328125,-0.0023263824698250574,0.0,$8,0.08521739130434783
2013-12-31,2.7159375,0.002676610624060407,0.0,$8,0.08554347826086957
2014-03-31,3.5531967213114757,0.003218626955148811,0.0,$8,0.07222222222222222
2014-06-30,3.1327460317460316,-0.0031943504578947875,0.0,$8,0.09098901098901098
2014-09-30,2.44008125,-0.00394765441147407,0.0,$8,0.0891304347826087
2014-12-31,1.7355234375,-0.0031100922222981747,0.0,$8,0.10130434782608697
2015-03-31,2.5240098360655736,0.009997223254884348,0.0,$7,0.11288888888888889
2015-06-30,2.7656634920634917,-0.006736154912399539,0.0,$7,0.1256043956043956
2015-09-30,1.83265625,-0.00024861170706671695,0.0,$7,0.13478260869565217
2015-12-31,1.8675921875,-0.0004448971297366239,0.0,$7,0.16108695652173913
2016-03-31,1.547450819672131,0.0006461596699801073,0.0,$7,0.3597802197802198
2016-06-30,1.8246,0.0029759179165531665,0.0,$8,0.36934065934065935
2016-09-30,2.2472984375,0.003546634830666506,0.0,$8,0.39489130434782604
2016-12-31,2.162211111111111,-0.0017081542759933971,0.0,$8,0.44815217391304346
2017-03-31,2.0631274193548386,-0.0008937756297016312,0.0,$8,0.698888888888889
2017-06-30,2.070238095238095,0.000906570636305798,0.0,$8,0.9473626373626375
2017-09-30,1.7963825396825397,-0.0011296255475017549,0.0,$8,1.1536956521739128
2017-12-31,1.869,0.012496684792503968,0.0,$8,1.2027777777777777
