date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,62.92048387096774,0.0035168386989407802,15.33,"$1,606",0.10417582417582417
2012-06-30,60.72888888888889,-0.0017502571840696663,13.05,"$1,673",0.1523076923076923
2012-09-30,58.33190476190476,0.00013832325486797344,12.57,"$1,656",0.14434782608695654
2012-12-31,62.70290322580645,0.0029067099110196433,15.39,"$1,644",0.16119565217391305
2013-03-31,73.02733333333335,0.0013525424962036034,14.67,"$1,808",0.14366666666666666
2013-06-30,71.325,-0.0008908987978911292,13.46,"$1,894",0.11582417582417584
2013-09-30,74.17375,0.0019278602206739496,14.95,"$1,931",0.08521739130434783
2013-12-31,83.3875,0.0028119675692994013,17.31,"$1,880",0.08554347826086957
2014-03-31,85.73852459016393,-0.001379696782649026,17.97,"$1,811",0.07222222222222222
2014-06-30,87.26285714285714,0.0006602703597234211,18.5,"$2,005",0.09098901098901098
2014-09-30,82.7084375,-0.0014887094027869543,16.07,"$2,078",0.0891304347826087
2014-12-31,78.69734375,-0.00024865721067836646,14.71,"$1,995",0.10130434782608697
2015-03-31,69.20770491803279,-0.0012933498006902765,13.68,"$1,816",0.11288888888888889
2015-06-30,71.7095238095238,-0.00021449248592591324,14.24,"$1,917",0.1256043956043956
2015-09-30,57.87375,-0.005914116457991085,10.15,"$1,924",0.13478260869565217
2015-12-31,46.61125,-0.0006458655718807604,10.38,"$1,862",0.16108695652173913
2016-03-31,44.45295081967213,0.0039574029879976946,13.4,"$1,776",0.3597802197802198
2016-06-30,56.28546875,-0.0007332724676002676,12.56,"$1,912",0.36934065934065935
2016-09-30,57.31921875,0.0029520582730434095,28.34,"$1,855",0.39489130434782604
2016-12-31,63.50095238095238,0.0014626481277769012,31.69,"$1,793",0.44815217391304346
2017-03-31,70.08709677419354,0.0008375008686715344,33.28,"$1,773",0.698888888888889
2017-06-30,62.077777777777776,-0.002865926887963173,27.42,"$1,910",0.9473626373626375
2017-09-30,53.76746031746032,0.0004448499036402713,15.09,"$2,000",1.1536956521739128
2017-12-31,60.74166666666667,0.0023845486775462238,20.22,"$1,997",1.2027777777777777
