date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,27.047532258064514,0.0031907989403809345,6.89,"$3,388",0.10417582417582417
2012-06-30,25.85846031746032,-0.0016736086537226485,5.99,"$3,572",0.1523076923076923
2012-09-30,28.306857142857144,0.00216325198301592,6.76,"$3,477",0.14434782608695654
2012-12-31,31.57824193548387,0.0018052921527222288,7.4,"$3,499",0.16119565217391305
2013-03-31,33.89933333333333,0.0015745325263974892,8.2,"$3,448",0.14366666666666666
2013-06-30,35.0703125,-0.0004496920402177404,8.11,"$3,669",0.11582417582417584
2013-09-30,35.8033125,-0.0006486205117187185,7.88,"$3,710",0.08521739130434783
2013-12-31,33.698859375,0.0009381184258999125,9.09,"$4,322",0.08554347826086957
2014-03-31,34.976540983606554,0.0010910546068151447,9.66,"$3,848",0.07222222222222222
2014-06-30,37.69111111111111,-0.00014525112501658584,9.89,"$4,154",0.09098901098901098
2014-09-30,38.5389375,2.672303511507511e-05,10.26,"$2,709",0.0891304347826087
2014-12-31,37.223328125,0.0004967353305395609,7.89,"$2,789",0.10130434782608697
2015-03-31,36.48539344262295,-0.0009334477678578846,7.83,"$2,403",0.11288888888888889
2015-06-30,36.27950793650793,0.0005011274856862089,8.76,"$2,475",0.1256043956043956
2015-09-30,36.932515625,-0.002097220151602493,9.74,"$2,487",0.13478260869565217
2015-12-31,35.774015625,0.002470758877728043,20.22,"$2,603",0.16108695652173913
2016-03-31,37.41126229508197,0.00136633122244182,5.39,"$2,375",0.3597802197802198
2016-06-30,43.186328125,0.001643475156843455,4.86,"$2,585",0.36934065934065935
2016-09-30,46.566140625,0.000900372063637897,4.99,"$2,558",0.39489130434782604
2016-12-31,45.787063492063496,-0.0009872481931264977,4.63,"$2,645",0.44815217391304346
2017-03-31,48.840387096774194,0.0025970130902217507,14.52,"$2,475",0.698888888888889
2017-06-30,56.56034920634921,0.002549946070640746,34.61,"$2,605",0.9473626373626375
2017-09-30,61.66828571428571,0.0006386359869442911,31.91,"$2,707",1.1536956521739128
2017-12-31,63.736,0.0007196756199977173,47.51,"$2,797",1.2027777777777777
