date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,13.387419354838709,0.0031725720743618437,21.24,$292,0.10417582417582417
2012-06-30,12.212809523809524,-0.0030503922294971095,20.16,$306,0.1523076923076923
2012-09-30,12.143412698412698,0.0018066608303550357,25.49,$326,0.14434782608695654
2012-12-31,12.797129032258065,0.0003042354462611986,23.01,$352,0.16119565217391305
2013-03-31,13.541566666666666,0.0009844153254631783,26.17,$338,0.14366666666666666
2013-06-30,15.357265625,0.0026097418020427973,23.59,$347,0.11582417582417584
2013-09-30,16.551046875,0.0015400801005113936,24.02,$324,0.08521739130434783
2013-12-31,19.5824375,0.0034623914243550567,31.32,$364,0.08554347826086957
2014-03-31,23.080180327868852,0.0008273328210719321,28.98,$443,0.07222222222222222
2014-06-30,22.616238095238096,0.00022781050459740556,23.33,$494,0.09098901098901098
2014-09-30,25.559125,0.0025207586229501217,23.54,$454,0.0891304347826087
2014-12-31,27.2373125,0.0009611673408736164,23.15,$468,0.10130434782608697
2015-03-31,27.52216393442623,-0.0013374287174750068,22.71,$448,0.11288888888888889
2015-06-30,23.281555555555556,-0.003909548491532912,18.95,$483,0.1256043956043956
2015-09-30,20.959296875,0.0019314425648120862,23.34,$435,0.13478260869565217
2015-12-31,22.878140625,0.0012110457801182556,23.47,$465,0.16108695652173913
2016-03-31,23.46850819672131,0.0015466449640538981,21.39,$441,0.3597802197802198
2016-06-30,27.717421875,0.002237172512612526,22.96,$484,0.36934065934065935
2016-09-30,30.703953125,0.0016426952543448694,6.25,$492,0.39489130434782604
2016-12-31,30.735904761904763,-0.0006572066830158777,6.21,$543,0.44815217391304346
2017-03-31,32.89987096774193,0.0016597347776396933,7.19,$593,0.698888888888889
2017-06-30,32.76288888888889,-0.0010585094657860714,6.99,$664,0.9473626373626375
2017-09-30,32.27849206349207,0.0005016632793900698,52.43,$641,1.1536956521739128
2017-12-31,33.73166666666667,0.0011879545927461173,46.69,$734,1.2027777777777777
