date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.693154838709678,0.003846272223014528,11.93,$79,0.10417582417582417
2012-06-30,9.606771428571427,0.00032943162562320134,18.02,$110,0.1523076923076923
2012-09-30,10.30257142857143,0.0015960138843975837,20.29,$144,0.14434782608695654
2012-12-31,10.336174193548388,-0.0019732276153541515,27.43,$116,0.16119565217391305
2013-03-31,10.82685,0.002192643108160645,31.08,$82,0.14366666666666666
2013-06-30,11.904296875,0.001698761536642033,18.38,$123,0.11582417582417584
2013-09-30,13.384484375,0.001959105248220811,24.05,$135,0.08521739130434783
2013-12-31,13.85603125,0.0009772036785346914,13.8,$123,0.08554347826086957
2014-03-31,13.091688524590163,-0.0036629395460386306,11.33,$70,0.07222222222222222
2014-06-30,12.567301587301587,0.002862617658734206,16.0,$100,0.09098901098901098
2014-09-30,12.26540625,-0.0024946148929733993,18.71,$101,0.0891304347826087
2014-12-31,11.654984375,0.0007031414483078622,33.54,$123,0.10130434782608697
2015-03-31,12.264081967213116,0.0011531940317862843,63.29,$77,0.11288888888888889
2015-06-30,13.275539682539684,0.0011994405927491147,36.72,$122,0.1256043956043956
2015-09-30,12.21459375,-0.002392787532364894,25.95,$112,0.13478260869565217
2015-12-31,12.78675,0.0028301196590083313,34.38,$136,0.16108695652173913
2016-03-31,13.048491803278688,-0.00015057481014497373,25.83,$76,0.3597802197802198
2016-06-30,12.79459375,0.0006682131722771639,32.44,$115,0.36934065934065935
2016-09-30,13.74009375,-0.00048378695703083126,31.3,$114,0.39489130434782604
2016-12-31,13.484190476190477,0.0003559183554072751,21.71,$143,0.44815217391304346
2017-03-31,12.483967741935484,-0.0020881732413827645,19.41,$72,0.698888888888889
2017-06-30,8.87094126984127,-0.007200270398803958,15.15,$97,0.9473626373626375
2017-09-30,6.358922222222223,0.00047357827943649694,13.88,$116,1.1536956521739128
2017-12-31,6.826666666666667,-0.0066500786509980335,233.69,$141,1.2027777777777777
