date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,16.441612903225806,-0.0018039467652799942,0.0,$126,0.10417582417582417
2012-06-30,14.887460317460317,-0.0026215792093316525,0.0,$126,0.1523076923076923
2012-09-30,14.21936507936508,0.0004723233457227434,0.0,$130,0.14434782608695654
2012-12-31,14.48258064516129,0.00041837743314504695,21.84,$107,0.16119565217391305
2013-03-31,15.591833333333334,0.0029765642254985496,27.0,$120,0.14366666666666666
2013-06-30,14.6453125,-0.001945138525301279,12.94,$134,0.11582417582417584
2013-09-30,16.3134375,0.002767121434651732,22.08,$123,0.08521739130434783
2013-12-31,17.283125,0.0006870782822325974,31.44,$100,0.08554347826086957
2014-03-31,16.324098360655736,-0.0003095625509213632,65.44,$114,0.07222222222222222
2014-06-30,15.469682539682541,-0.0018296016956016053,358.0,$124,0.09098901098901098
2014-09-30,11.206875,-0.006689214688248794,0.0,$115,0.0891304347826087
2014-12-31,10.058125,0.0019833031097073774,0.0,$93,0.10130434782608697
2015-03-31,9.651803278688524,0.003475560158016875,123.0,$115,0.11288888888888889
2015-06-30,13.551428571428572,0.0026942573993062454,37.63,$121,0.1256043956043956
2015-09-30,15.10515625,0.003593128750038829,17.46,$120,0.13478260869565217
2015-12-31,15.9753125,-0.00304562871040707,8.61,$90,0.16108695652173913
2016-03-31,15.45200819672131,0.005630763664800318,11.96,$109,0.3597802197802198
2016-06-30,20.7178125,0.00276317057471644,16.46,$112,0.36934065934065935
2016-09-30,20.12125,-0.004627932725278346,14.57,$114,0.39489130434782604
2016-12-31,18.12920634920635,0.004061939338016868,21.59,$85,0.44815217391304346
2017-03-31,18.289677419354838,-0.0023312476692028514,15.88,$104,0.698888888888889
2017-06-30,19.445079365079366,0.003956485530895001,16.31,$104,0.9473626373626375
2017-09-30,20.63174603174603,0.00015224874883579265,16.05,$91,1.1536956521739128
2017-12-31,21.076,-0.0012977250009943652,404.0,$90,1.2027777777777777
