date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,28.21775806451613,0.0012065150450317572,0.0,"$2,079",0.10417582417582417
2012-06-30,29.44236507936508,0.0022475265799336546,78.7,"$2,141",0.1523076923076923
2012-09-30,32.77598412698413,0.0006808260269952538,113.58,$322,0.14434782608695654
2012-12-31,33.30262903225806,0.0020367035398399574,46.53,"$1,869",0.16119565217391305
2013-03-31,36.82486666666667,-0.001111354822831758,100.61,"$1,550",0.14366666666666666
2013-06-30,39.23675,0.002029725593734537,0.0,"$1,624",0.11582417582417584
2013-09-30,40.77909375,0.0017050171888719524,4.83,"$1,048",0.08521739130434783
2013-12-31,42.38165625,0.0008962029764396414,5.01,"$1,432",0.08554347826086957
2014-03-31,44.7305737704918,0.0005351602200362178,5.97,"$1,545",0.07222222222222222
2014-06-30,47.645714285714284,0.001521324086932377,6.8,"$1,605",0.09098901098901098
2014-09-30,49.93325,-0.0005883674656125409,15.63,"$1,539",0.0891304347826087
2014-12-31,51.837140625,0.0023086732689384416,26.15,"$1,391",0.10130434782608697
2015-03-31,58.42142622950819,0.0011161511468909745,9.75,"$1,350",0.11288888888888889
2015-06-30,60.261317460317464,-0.0005860275255850741,8.87,"$1,367",0.1256043956043956
2015-09-30,52.752703125,-0.0027764412738872403,10.2,"$1,280",0.13478260869565217
2015-12-31,51.26721875,0.0004501148162683929,8.68,"$1,163",0.16108695652173913
2016-03-31,47.07404918032787,0.0012968910463516214,14.32,"$1,247",0.3597802197802198
2016-06-30,54.26546875,0.0007812443618894858,17.06,$790,0.36934065934065935
2016-09-30,56.510234375,0.00031334283724486836,0.0,$754,0.39489130434782604
2016-12-31,54.248619047619044,-0.0007979318826655838,0.0,$704,0.44815217391304346
2017-03-31,57.443064516129034,0.0021066996101596026,0.0,$806,0.698888888888889
2017-06-30,63.225904761904765,0.0014608546716246465,0.0,$870,0.9473626373626375
2017-09-30,63.57753968253969,-2.9895367050188543e-05,0.0,$880,1.1536956521739128
2017-12-31,66.94966666666667,0.00036062987940594184,0.0,$581,1.2027777777777777
